

# V0=-20.0, s=0.4 
#   x [ho units]    Meanfield: Umf, UHO, Udir, Uexc [ho units]
   -6.000000E+00     1.800000E+01     1.800000E+01    -3.826173E-16     5.684649E-22
   -5.950000E+00     1.770125E+01     1.770125E+01    -6.577400E-16     6.372659E-22
   -5.900000E+00     1.740500E+01     1.740500E+01    -1.127146E-15     8.759265E-22
   -5.850000E+00     1.711125E+01     1.711125E+01    -1.925509E-15     1.395938E-21
   -5.800000E+00     1.682000E+01     1.682000E+01    -3.279101E-15     2.437344E-21
   -5.750000E+00     1.653125E+01     1.653125E+01    -5.566875E-15     4.474912E-21
   -5.700000E+00     1.624500E+01     1.624500E+01    -9.421493E-15     8.426360E-21
   -5.650000E+00     1.596125E+01     1.596125E+01    -1.589585E-14     1.604891E-20
   -5.600000E+00     1.568000E+01     1.568000E+01    -2.673668E-14     3.068200E-20
   -5.550000E+00     1.540125E+01     1.540125E+01    -4.483275E-14     5.864064E-20
   -5.500000E+00     1.512500E+01     1.512500E+01    -7.494658E-14     1.118183E-19
   -5.450000E+00     1.485125E+01     1.485125E+01    -1.249054E-13     2.125137E-19
   -5.400000E+00     1.458000E+01     1.458000E+01    -2.075335E-13     4.023718E-19
   -5.350000E+00     1.431125E+01     1.431125E+01    -3.437775E-13     7.587879E-19
   -5.300000E+00     1.404500E+01     1.404500E+01    -5.677454E-13     1.425021E-18
   -5.250000E+00     1.378125E+01     1.378125E+01    -9.348062E-13     2.665019E-18
   -5.200000E+00     1.352000E+01     1.352000E+01    -1.534569E-12     4.963115E-18
   -5.150000E+00     1.326125E+01     1.326125E+01    -2.511613E-12     9.204168E-18
   -5.100000E+00     1.300500E+01     1.300500E+01    -4.098511E-12     1.699779E-17
   -5.050000E+00     1.275125E+01     1.275125E+01    -6.668248E-12     3.125964E-17
   -5.000000E+00     1.250000E+01     1.250000E+01    -1.081720E-11     5.724824E-17
   -4.950000E+00     1.225125E+01     1.225125E+01    -1.749609E-11     1.044078E-16
   -4.900000E+00     1.200500E+01     1.200500E+01    -2.821601E-11     1.896273E-16
   -4.850000E+00     1.176125E+01     1.176125E+01    -4.537166E-11     3.429816E-16
   -4.800000E+00     1.152000E+01     1.152000E+01    -7.274677E-11     6.178012E-16
   -4.750000E+00     1.128125E+01     1.128125E+01    -1.163025E-10     1.108255E-15
   -4.700000E+00     1.104500E+01     1.104500E+01    -1.854027E-10     1.979930E-15
   -4.650000E+00     1.081125E+01     1.081125E+01    -2.947146E-10     3.522771E-15
   -4.600000E+00     1.058000E+01     1.058000E+01    -4.671451E-10     6.242374E-15
   -4.550000E+00     1.035125E+01     1.035125E+01    -7.383683E-10     1.101671E-14
   -4.500000E+00     1.012500E+01     1.012500E+01    -1.163783E-09     1.936409E-14
   -4.450000E+00     9.901250E+00     9.901250E+00    -1.829174E-09     3.389939E-14
   -4.400000E+00     9.680000E+00     9.680000E+00    -2.867009E-09     5.910754E-14
   -4.350000E+00     9.461250E+00     9.461250E+00    -4.481272E-09     1.026495E-13
   -4.300000E+00     9.245000E+00     9.245000E+00    -6.985196E-09     1.775581E-13
   -4.250000E+00     9.031250E+00     9.031250E+00    -1.085845E-08     3.059153E-13
   -4.200000E+00     8.820000E+00     8.820000E+00    -1.683359E-08     5.249839E-13
   -4.150000E+00     8.611250E+00     8.611250E+00    -2.602628E-08     8.973917E-13
   -4.100000E+00     8.405000E+00     8.405000E+00    -4.013113E-08     1.527978E-12
   -4.050000E+00     8.201250E+00     8.201250E+00    -6.171513E-08     2.591543E-12
   -4.000000E+00     8.000000E+00     8.000000E+00    -9.465645E-08     4.378388E-12
   -3.950000E+00     7.801250E+00     7.801250E+00    -1.447985E-07     7.368724E-12
   -3.900000E+00     7.605000E+00     7.605000E+00    -2.209225E-07     1.235381E-11
   -3.850000E+00     7.411250E+00     7.411250E+00    -3.361896E-07     2.063232E-11
   -3.800000E+00     7.219999E+00     7.220000E+00    -5.102736E-07     3.432753E-11
   -3.750000E+00     7.031249E+00     7.031250E+00    -7.725060E-07     5.689748E-11
   -3.700000E+00     6.844999E+00     6.845000E+00    -1.166501E-06     9.395248E-11
   -3.650000E+00     6.661248E+00     6.661250E+00    -1.756937E-06     1.545601E-10
   -3.600000E+00     6.479997E+00     6.480000E+00    -2.639477E-06     2.533201E-10
   -3.550000E+00     6.301246E+00     6.301250E+00    -3.955221E-06     4.136513E-10
   -3.500000E+00     6.124994E+00     6.125000E+00    -5.911718E-06     6.729790E-10
   -3.450000E+00     5.951241E+00     5.951250E+00    -8.813402E-06     1.090889E-09
   -3.400000E+00     5.779987E+00     5.780000E+00    -1.310553E-05     1.761904E-09
   -3.350000E+00     5.611231E+00     5.611250E+00    -1.943740E-05     2.835412E-09
   -3.300000E+00     5.444971E+00     5.445000E+00    -2.875292E-05     4.546668E-09
   -3.250000E+00     5.281208E+00     5.281250E+00    -4.241994E-05     7.264809E-09
   -3.200000E+00     5.119938E+00     5.120000E+00    -6.241405E-05     1.156698E-08
   -3.150000E+00     4.961158E+00     4.961250E+00    -9.157866E-05     1.835237E-08
   -3.100000E+00     4.804866E+00     4.805000E+00    -1.339911E-04     2.901695E-08
   -3.050000E+00     4.651055E+00     4.651250E+00    -1.954755E-04     4.572050E-08
   -3.000000E+00     4.499716E+00     4.500000E+00    -2.843172E-04     7.179290E-08
   -2.950000E+00     4.350838E+00     4.351250E+00    -4.122512E-04     1.123507E-07
   -2.900000E+00     4.204404E+00     4.205000E+00    -5.958225E-04     1.752292E-07
   -2.850000E+00     4.060392E+00     4.061250E+00    -8.582427E-04     2.723869E-07
   -2.800000E+00     3.918769E+00     3.920000E+00    -1.231908E-03     4.220154E-07
   -2.750000E+00     3.779489E+00     3.781250E+00    -1.761785E-03     6.516974E-07
   -2.700000E+00     3.642491E+00     3.645000E+00    -2.509920E-03     1.003121E-06
   -2.650000E+00     3.507690E+00     3.511250E+00    -3.561403E-03     1.539089E-06
   -2.600000E+00     3.374970E+00     3.380000E+00    -5.032158E-03     2.353921E-06
   -2.550000E+00     3.244175E+00     3.251250E+00    -7.079023E-03     3.588827E-06
   -2.500000E+00     3.115093E+00     3.125000E+00    -9.912653E-03     5.454568E-06
   -2.450000E+00     2.987444E+00     3.001250E+00    -1.381380E-02     8.264768E-06
   -2.400000E+00     2.860859E+00     2.880000E+00    -1.915364E-02     1.248472E-05
   -2.350000E+00     2.734850E+00     2.761250E+00    -2.641870E-02     1.880272E-05
   -2.300000E+00     2.608787E+00     2.645000E+00    -3.624107E-02     2.823396E-05
   -2.250000E+00     2.481858E+00     2.531250E+00    -4.943432E-02     4.227157E-05
   -2.200000E+00     2.353028E+00     2.420000E+00    -6.703529E-02     6.310532E-05
   -2.150000E+00     2.220992E+00     2.311250E+00    -9.035199E-02     9.393776E-05
   -2.100000E+00     2.084123E+00     2.205000E+00    -1.210168E-01     1.394395E-04
   -2.050000E+00     1.940412E+00     2.101250E+00    -1.610440E-01     2.064030E-04
