

# V0=-20.0, s=0.5 
#   x [ho units]    Meanfield: Umf, UHO, Udir, Uexc [ho units]
   -5.000000E+00     1.250000E+01     1.250000E+01    -9.511306E-10     2.877166E-20
   -4.950000E+00     1.225125E+01     1.225125E+01    -1.510885E-09     9.589175E-18
   -4.900000E+00     1.200500E+01     1.200500E+01    -2.394134E-09     4.203835E-17
   -4.850000E+00     1.176125E+01     1.176125E+01    -3.784278E-09     1.100099E-16
   -4.800000E+00     1.152000E+01     1.152000E+01    -5.966577E-09     2.395738E-16
   -4.750000E+00     1.128125E+01     1.128125E+01    -9.383471E-09     4.796939E-16
   -4.700000E+00     1.104500E+01     1.104500E+01    -1.471920E-08     9.198177E-16
   -4.650000E+00     1.081125E+01     1.081125E+01    -2.302882E-08     1.721605E-15
   -4.600000E+00     1.058000E+01     1.058000E+01    -3.593421E-08     3.175492E-15
   -4.550000E+00     1.035125E+01     1.035125E+01    -5.592087E-08     5.800918E-15
   -4.500000E+00     1.012500E+01     1.012500E+01    -8.678543E-08     1.052309E-14
   -4.450000E+00     9.901250E+00     9.901250E+00    -1.343083E-07     1.898344E-14
   -4.400000E+00     9.680000E+00     9.680000E+00    -2.072598E-07     3.408275E-14
   -4.350000E+00     9.461250E+00     9.461250E+00    -3.189004E-07     6.092747E-14
   -4.300000E+00     9.245000E+00     9.245000E+00    -4.892061E-07     1.084724E-13
   -4.250000E+00     9.031249E+00     9.031250E+00    -7.481567E-07     1.923607E-13
   -4.200000E+00     8.819999E+00     8.820000E+00    -1.140571E-06     3.398157E-13
   -4.150000E+00     8.611248E+00     8.611250E+00    -1.733180E-06     5.980342E-13
   -4.100000E+00     8.404997E+00     8.405000E+00    -2.624936E-06     1.048533E-12
   -4.050000E+00     8.201246E+00     8.201250E+00    -3.961929E-06     1.831577E-12
   -4.000000E+00     7.999994E+00     8.000000E+00    -5.958899E-06     3.187625E-12
   -3.950000E+00     7.801241E+00     7.801250E+00    -8.930048E-06     5.527372E-12
   -3.900000E+00     7.604987E+00     7.605000E+00    -1.333294E-05     9.549694E-12
   -3.850000E+00     7.411230E+00     7.411250E+00    -1.983068E-05     1.643952E-11
   -3.800000E+00     7.219971E+00     7.220000E+00    -2.937940E-05     2.819860E-11
   -3.750000E+00     7.031207E+00     7.031250E+00    -4.335069E-05     4.819634E-11
   -3.700000E+00     6.844936E+00     6.845000E+00    -6.370163E-05     8.208403E-11
   -3.650000E+00     6.661157E+00     6.661250E+00    -9.320944E-05     1.393065E-10
   -3.600000E+00     6.479864E+00     6.480000E+00    -1.357931E-04     2.355927E-10
   -3.550000E+00     6.301053E+00     6.301250E+00    -1.969510E-04     3.970460E-10
   -3.500000E+00     6.124716E+00     6.125000E+00    -2.843514E-04     6.668353E-10
   -3.450000E+00     5.950841E+00     5.951250E+00    -4.086244E-04     1.116107E-09
   -3.400000E+00     5.779416E+00     5.780000E+00    -5.844142E-04     1.861715E-09
   -3.350000E+00     5.610418E+00     5.611250E+00    -8.317661E-04     3.094939E-09
   -3.300000E+00     5.443822E+00     5.445000E+00    -1.177940E-03     5.127831E-09
   -3.250000E+00     5.279590E+00     5.281250E+00    -1.659762E-03     8.467778E-09
   -3.200000E+00     5.117673E+00     5.120000E+00    -2.326636E-03     1.393706E-08
   -3.150000E+00     4.958006E+00     4.961250E+00    -3.244387E-03     2.286393E-08
   -3.100000E+00     4.800500E+00     4.805000E+00    -4.500085E-03     3.738699E-08
   -3.050000E+00     4.645042E+00     4.651250E+00    -6.208072E-03     6.093860E-08
   -3.000000E+00     4.491483E+00     4.500000E+00    -8.517383E-03     9.901007E-08
   -2.950000E+00     4.339629E+00     4.351250E+00    -1.162080E-02     1.603592E-07
   -2.900000E+00     4.189235E+00     4.205000E+00    -1.576575E-02     2.589098E-07
   -2.850000E+00     4.039983E+00     4.061250E+00    -2.126731E-02     4.167314E-07
   -2.800000E+00     3.891477E+00     3.920000E+00    -2.852340E-02     6.686977E-07
   -2.750000E+00     3.743219E+00     3.781250E+00    -3.803245E-02     1.069748E-06
   -2.700000E+00     3.594588E+00     3.645000E+00    -5.041349E-02     1.706177E-06
   -2.650000E+00     3.444824E+00     3.511250E+00    -6.642866E-02     2.713116E-06
