

# V0=10.0, s=0.5 
#   x [ho units]    Meanfield: Umf, UHO, Udir, Uexc [ho units]
   -5.000000E+00     1.250030E+01     1.250000E+01     2.971173E-04    -9.433169E-08
   -4.950000E+00     1.225164E+01     1.225125E+01     3.931337E-04    -9.964771E-08
   -4.900000E+00     1.200552E+01     1.200500E+01     5.182468E-04    -1.163913E-07
   -4.850000E+00     1.176193E+01     1.176125E+01     6.806270E-04    -1.473281E-07
   -4.800000E+00     1.152089E+01     1.152000E+01     8.905340E-04    -1.976125E-07
   -4.750000E+00     1.128241E+01     1.128125E+01     1.160791E-03    -2.754803E-07
   -4.700000E+00     1.104651E+01     1.104500E+01     1.507346E-03    -3.933941E-07
   -4.650000E+00     1.081320E+01     1.081125E+01     1.949940E-03    -5.697238E-07
   -4.600000E+00     1.058251E+01     1.058000E+01     2.512889E-03    -8.311625E-07
   -4.550000E+00     1.035447E+01     1.035125E+01     3.225994E-03    -1.216109E-06
   -4.500000E+00     1.012912E+01     1.012500E+01     4.125593E-03    -1.779362E-06
   -4.450000E+00     9.906503E+00     9.901250E+00     5.255772E-03    -2.598561E-06
   -4.400000E+00     9.686666E+00     9.680000E+00     6.669738E-03    -3.782948E-06
   -4.350000E+00     9.469676E+00     9.461250E+00     8.431368E-03    -5.485188E-06
   -4.300000E+00     9.255609E+00     9.245000E+00     1.061694E-02    -7.917197E-06
   -4.250000E+00     9.044556E+00     9.031250E+00     1.331702E-02    -1.137113E-05
   -4.200000E+00     8.836622E+00     8.820000E+00     1.663858E-02    -1.624701E-05
   -4.150000E+00     8.631934E+00     8.611250E+00     2.070723E-02    -2.308877E-05
   -4.100000E+00     8.430637E+00     8.405000E+00     2.566957E-02    -3.263089E-05
   -4.050000E+00     8.232900E+00     8.201250E+00     3.169574E-02    -4.585808E-05
   -4.000000E+00     8.038918E+00     8.000000E+00     3.898191E-02    -6.408112E-05
   -3.950000E+00     7.848914E+00     7.801250E+00     4.775292E-02    -8.903216E-05
   -3.900000E+00     7.663142E+00     7.605000E+00     5.826470E-02    -1.229833E-04
   -3.850000E+00     7.481888E+00     7.411250E+00     7.080664E-02    -1.688928E-04
   -3.800000E+00     7.305473E+00     7.220000E+00     8.570367E-02    -2.305825E-04
   -3.750000E+00     7.134255E+00     7.031250E+00     1.033179E-01    -3.129522E-04
   -3.700000E+00     6.968628E+00     6.845000E+00     1.240499E-01    -4.222339E-04
