

# V0=-20.0, s=0.5 
#   x [ho units]    Meanfield: Umf, UHO, Udir, Uexc [ho units]
   -5.000000E+00     1.250000E+01     1.250000E+01    -5.392838E-10     1.272910E-16
   -4.950000E+00     1.225125E+01     1.225125E+01    -8.435509E-10     1.393441E-16
   -4.900000E+00     1.200500E+01     1.200500E+01    -1.316277E-09     1.797506E-16
   -4.850000E+00     1.176125E+01     1.176125E+01    -2.048923E-09     2.630663E-16
   -4.800000E+00     1.152000E+01     1.152000E+01    -3.181604E-09     4.191988E-16
   -4.750000E+00     1.128125E+01     1.128125E+01    -4.928412E-09     7.035842E-16
   -4.700000E+00     1.104500E+01     1.104500E+01    -7.615635E-09     1.215932E-15
   -4.650000E+00     1.081125E+01     1.081125E+01    -1.173923E-08     2.133456E-15
   -4.600000E+00     1.058000E+01     1.058000E+01    -1.805106E-08     3.769129E-15
   -4.550000E+00     1.035125E+01     1.035125E+01    -2.768783E-08     6.673027E-15
   -4.500000E+00     1.012500E+01     1.012500E+01    -4.236335E-08     1.180786E-14
   -4.450000E+00     9.901250E+00     9.901250E+00    -6.465430E-08     2.085159E-14
   -4.400000E+00     9.680000E+00     9.680000E+00    -9.842352E-08     3.671705E-14
   -4.350000E+00     9.461250E+00     9.461250E+00    -1.494450E-07     6.444049E-14
   -4.300000E+00     9.245000E+00     9.245000E+00    -2.263236E-07     1.126950E-13
   -4.250000E+00     9.031250E+00     9.031250E+00    -3.418432E-07     1.963578E-13
   -4.200000E+00     8.819999E+00     8.820000E+00    -5.149360E-07     3.408473E-13
   -4.150000E+00     8.611249E+00     8.611250E+00    -7.735481E-07     5.894228E-13
   -4.100000E+00     8.404999E+00     8.405000E+00    -1.158792E-06     1.015419E-12
   -4.050000E+00     8.201248E+00     8.201250E+00    -1.730940E-06     1.742674E-12
   -4.000000E+00     7.999997E+00     8.000000E+00    -2.578033E-06     2.979506E-12
   -3.950000E+00     7.801246E+00     7.801250E+00    -3.828205E-06     5.074992E-12
   -3.900000E+00     7.604994E+00     7.605000E+00    -5.667217E-06     8.611857E-12
   -3.850000E+00     7.411242E+00     7.411250E+00    -8.363314E-06     1.455917E-11
   -3.800000E+00     7.219988E+00     7.220000E+00    -1.230226E-05     2.452241E-11
   -3.750000E+00     7.031232E+00     7.031250E+00    -1.803648E-05     4.115147E-11
   -3.700000E+00     6.844974E+00     6.845000E+00    -2.635361E-05     6.880378E-11
   -3.650000E+00     6.661212E+00     6.661250E+00    -3.837153E-05     1.146181E-10
   -3.600000E+00     6.479944E+00     6.480000E+00    -5.566949E-05     1.902471E-10
   -3.550000E+00     6.301170E+00     6.301250E+00    -8.046773E-05     3.146417E-10
   -3.500000E+00     6.124884E+00     6.125000E+00    -1.158722E-04     5.185113E-10
   -3.450000E+00     5.951084E+00     5.951250E+00    -1.662056E-04     8.514399E-10
