

# V0=19.0, s=0.5 
#   x [ho units]    Meanfield: Umf, UHO, Udir, Uexc [ho units]
   -5.000000E+00     1.250003E+01     1.250000E+01     3.062976E-05    -6.439102E-10
   -4.950000E+00     1.225129E+01     1.225125E+01     4.164138E-05    -8.602477E-10
   -4.900000E+00     1.200506E+01     1.200500E+01     5.641015E-05    -1.553866E-09
   -4.850000E+00     1.176133E+01     1.176125E+01     7.614485E-05    -2.866942E-09
   -4.800000E+00     1.152010E+01     1.152000E+01     1.024177E-04    -5.062692E-09
   -4.750000E+00     1.128139E+01     1.128125E+01     1.372652E-04    -8.569885E-09
   -4.700000E+00     1.104518E+01     1.104500E+01     1.833142E-04    -1.405521E-08
   -4.650000E+00     1.081149E+01     1.081125E+01     2.439388E-04    -2.253343E-08
   -4.600000E+00     1.058032E+01     1.058000E+01     3.234552E-04    -3.553083E-08
   -4.550000E+00     1.035168E+01     1.035125E+01     4.273605E-04    -5.532389E-08
   -4.500000E+00     1.012556E+01     1.012500E+01     5.626265E-04    -8.528483E-08
   -4.450000E+00     9.901988E+00     9.901250E+00     7.380569E-04    -1.303775E-07
   -4.400000E+00     9.680965E+00     9.680000E+00     9.647208E-04    -1.978643E-07
   -4.350000E+00     9.462506E+00     9.461250E+00     1.256475E-03    -2.983070E-07
   -4.300000E+00     9.246630E+00     9.245000E+00     1.630588E-03    -4.469739E-07
   -4.250000E+00     9.033358E+00     9.031250E+00     2.108486E-03    -6.658050E-07
   -4.200000E+00     8.822716E+00     8.820000E+00     2.716634E-03    -9.861385E-07
   -4.150000E+00     8.614736E+00     8.611250E+00     3.487573E-03    -1.452466E-06
   -4.100000E+00     8.409459E+00     8.405000E+00     4.461126E-03    -2.127569E-06
   -4.050000E+00     8.206933E+00     8.201250E+00     5.685811E-03    -3.099502E-06
   -4.000000E+00     8.007216E+00     8.000000E+00     7.220450E-03    -4.491000E-06
   -3.950000E+00     7.810380E+00     7.801250E+00     9.136025E-03    -6.472087E-06
   -3.900000E+00     7.616509E+00     7.605000E+00     1.151778E-02    -9.276823E-06
   -3.850000E+00     7.425704E+00     7.411250E+00     1.446756E-02    -1.322541E-05
   -3.800000E+00     7.238088E+00     7.220000E+00     1.810650E-02    -1.875312E-05
   -3.750000E+00     7.053801E+00     7.031250E+00     2.257784E-02    -2.644786E-05
   -3.700000E+00     6.873013E+00     6.845000E+00     2.805021E-02    -3.709863E-05
   -3.650000E+00     6.695919E+00     6.661250E+00     3.472098E-02    -5.175741E-05
   -3.600000E+00     6.522748E+00     6.480000E+00     4.281998E-02    -7.181758E-05
