

# V0=7.0, s=0.5 
#   x [ho units]    Meanfield: Umf, UHO, Udir, Uexc [ho units]
   -5.000000E+00     1.250171E+01     1.250000E+01     1.712060E-03    -2.785280E-07
   -4.950000E+00     1.225346E+01     1.225125E+01     2.211407E-03    -3.428186E-07
   -4.900000E+00     1.200784E+01     1.200500E+01     2.844670E-03    -5.453873E-07
   -4.850000E+00     1.176489E+01     1.176125E+01     3.644270E-03    -9.168677E-07
   -4.800000E+00     1.152465E+01     1.152000E+01     4.649491E-03    -1.511959E-06
   -4.750000E+00     1.128716E+01     1.128125E+01     5.907673E-03    -2.415317E-06
   -4.700000E+00     1.105247E+01     1.104500E+01     7.475541E-03    -3.750867E-06
   -4.650000E+00     1.082066E+01     1.081125E+01     9.420687E-03    -5.695097E-06
   -4.600000E+00     1.059181E+01     1.058000E+01     1.182317E-02    -8.495335E-06
   -4.550000E+00     1.036601E+01     1.035125E+01     1.477727E-02    -1.249427E-05
   -4.500000E+00     1.014338E+01     1.012500E+01     1.839330E-02    -1.816236E-05
   -4.450000E+00     9.924023E+00     9.901250E+00     2.279958E-02    -2.614010E-05
   -4.400000E+00     9.708107E+00     9.680000E+00     2.814437E-02    -3.729258E-05
   -4.350000E+00     9.495795E+00     9.461250E+00     3.459787E-02    -5.277912E-05
   -4.300000E+00     9.287280E+00     9.245000E+00     4.235410E-02    -7.414113E-05
   -4.250000E+00     9.082779E+00     9.031250E+00     5.163268E-02    -1.034119E-04
   -4.200000E+00     8.882537E+00     8.820000E+00     6.268039E-02    -1.432520E-04
   -4.150000E+00     8.686825E+00     8.611250E+00     7.577237E-02    -1.971144E-04
   -4.100000E+00     8.495944E+00     8.405000E+00     9.121297E-02    -2.694433E-04
   -4.050000E+00     8.310220E+00     8.201250E+00     1.093359E-01    -3.659097E-04
   -4.000000E+00     8.130010E+00     8.000000E+00     1.305039E-01    -4.936871E-04
   -3.950000E+00     7.955696E+00     7.801250E+00     1.551074E-01    -6.617687E-04
   -3.900000E+00     7.787681E+00     7.605000E+00     1.835622E-01    -8.813249E-04
   -3.850000E+00     7.626391E+00     7.411250E+00     2.163066E-01    -1.166098E-03
   -3.800000E+00     7.472264E+00     7.220000E+00     2.537964E-01    -1.532831E-03
   -3.750000E+00     7.325748E+00     7.031250E+00     2.964994E-01    -2.001708E-03
   -3.700000E+00     7.187292E+00     6.845000E+00     3.448884E-01    -2.596811E-03
   -3.650000E+00     7.057336E+00     6.661250E+00     3.994325E-01    -3.346544E-03
   -3.600000E+00     6.936303E+00     6.480000E+00     4.605871E-01    -4.284017E-03
   -3.550000E+00     6.824586E+00     6.301250E+00     5.287834E-01    -5.447340E-03
   -3.500000E+00     6.722535E+00     6.125000E+00     6.044151E-01    -6.879795E-03
   -3.450000E+00     6.630446E+00     5.951250E+00     6.878261E-01    -8.629816E-03
   -3.400000E+00     6.548545E+00     5.780000E+00     7.792958E-01    -1.075075E-02
   -3.350000E+00     6.476975E+00     5.611250E+00     8.790250E-01    -1.330029E-02
   -3.300000E+00     6.415782E+00     5.445000E+00     9.871216E-01    -1.633961E-02
   -3.250000E+00     6.364905E+00     5.281250E+00     1.103587E+00    -1.993205E-02
   -3.200000E+00     6.324161E+00     5.120000E+00     1.228302E+00    -2.414134E-02
   -3.150000E+00     6.293239E+00     4.961250E+00     1.361019E+00    -2.902935E-02
   -3.100000E+00     6.271694E+00     4.805000E+00     1.501347E+00    -3.465341E-02
   -3.050000E+00     6.258941E+00     4.651250E+00     1.648754E+00    -4.106304E-02
   -3.000000E+00     6.254258E+00     4.500000E+00     1.802554E+00    -4.829638E-02
   -2.950000E+00     6.256790E+00     4.351250E+00     1.961916E+00    -5.637625E-02
   -2.900000E+00     6.265560E+00     4.205000E+00     2.125867E+00    -6.530610E-02
   -2.850000E+00     6.279481E+00     4.061250E+00     2.293297E+00    -7.506593E-02
   -2.800000E+00     6.297372E+00     3.920000E+00     2.462981E+00    -8.560857E-02
   -2.750000E+00     6.317986E+00     3.781250E+00     2.633593E+00    -9.685649E-02
   -2.700000E+00     6.340032E+00     3.645000E+00     2.803731E+00    -1.086994E-01
   -2.650000E+00     6.362203E+00     3.511250E+00     2.971946E+00    -1.209934E-01
   -2.600000E+00     6.383212E+00     3.380000E+00     3.136773E+00    -1.335608E-01
   -2.550000E+00     6.401820E+00     3.251250E+00     3.296763E+00    -1.461929E-01
   -2.500000E+00     6.416870E+00     3.125000E+00     3.450524E+00    -1.586537E-01
   -2.450000E+00     6.427318E+00     3.001250E+00     3.596755E+00    -1.706863E-01
   -2.400000E+00     6.432261E+00     2.880000E+00     3.734282E+00    -1.820207E-01
   -2.350000E+00     6.430961E+00     2.761250E+00     3.862095E+00    -1.923843E-01
   -2.300000E+00     6.422866E+00     2.645000E+00     3.979379E+00    -2.015132E-01
   -2.250000E+00     6.407624E+00     2.531250E+00     4.085539E+00    -2.091649E-01
   -2.200000E+00     6.385092E+00     2.420000E+00     4.180223E+00    -2.151310E-01
   -2.150000E+00     6.355336E+00     2.311250E+00     4.263336E+00    -2.192498E-01
   -2.100000E+00     6.318627E+00     2.205000E+00     4.335045E+00    -2.214177E-01
   -2.050000E+00     6.275429E+00     2.101250E+00     4.395777E+00    -2.215984E-01
   -2.000000E+00     6.226380E+00     2.000000E+00     4.446209E+00    -2.198294E-01
   -1.950000E+00     6.172271E+00     1.901250E+00     4.487247E+00    -2.162254E-01
   -1.900000E+00     6.114017E+00     1.805000E+00     4.519995E+00    -2.109774E-01
   -1.850000E+00     6.052625E+00     1.711250E+00     4.545723E+00    -2.043485E-01
   -1.800000E+00     5.989157E+00     1.620000E+00     4.565823E+00    -1.966653E-01
   -1.750000E+00     5.924699E+00     1.531250E+00     4.581755E+00    -1.883064E-01
   -1.700000E+00     5.860319E+00     1.445000E+00     4.595006E+00    -1.796870E-01
   -1.650000E+00     5.797035E+00     1.361250E+00     4.607028E+00    -1.712425E-01
   -1.600000E+00     5.735780E+00     1.280000E+00     4.619190E+00    -1.634095E-01
