

# V0=-1.0, s=0.5 
#   x [ho units]    Meanfield: Umf, UHO, Udir, Uexc [ho units]
   -5.000000E+00     1.250000E+01     1.250000E+01    -5.306619E-07     9.019308E-13
   -4.950000E+00     1.225125E+01     1.225125E+01    -7.266144E-07     3.779107E-12
   -4.900000E+00     1.200500E+01     1.200500E+01    -9.914298E-07     1.304176E-11
   -4.850000E+00     1.176125E+01     1.176125E+01    -1.348010E-06     3.068229E-11
   -4.800000E+00     1.152000E+01     1.152000E+01    -1.826408E-06     6.039638E-11
   -4.750000E+00     1.128125E+01     1.128125E+01    -2.465906E-06     1.082425E-10
   -4.700000E+00     1.104500E+01     1.104500E+01    -3.317640E-06     1.837160E-10
   -4.650000E+00     1.081125E+01     1.081125E+01    -4.447907E-06     3.013996E-10
   -4.600000E+00     1.057999E+01     1.058000E+01    -5.942312E-06     4.834336E-10
   -4.550000E+00     1.035124E+01     1.035125E+01    -7.910933E-06     7.631657E-10
   -4.500000E+00     1.012499E+01     1.012500E+01    -1.049474E-05     1.190489E-09
   -4.450000E+00     9.901236E+00     9.901250E+00    -1.387351E-05     1.839597E-09
   -4.400000E+00     9.679982E+00     9.680000E+00    -1.827555E-05     2.820165E-09
   -4.350000E+00     9.461226E+00     9.461250E+00    -2.398960E-05     4.293375E-09
   -4.300000E+00     9.244969E+00     9.245000E+00    -3.137925E-05     6.494721E-09
   -4.250000E+00     9.031209E+00     9.031250E+00    -4.090041E-05     9.766276E-09
   -4.200000E+00     8.819947E+00     8.820000E+00    -5.312233E-05     1.460201E-08
   -4.150000E+00     8.611181E+00     8.611250E+00    -6.875261E-05     2.171105E-08
   -4.100000E+00     8.404911E+00     8.405000E+00    -8.866707E-05     3.210543E-08
   -4.050000E+00     8.201136E+00     8.201250E+00    -1.139449E-04     4.722085E-08
   -4.000000E+00     7.999854E+00     8.000000E+00    -1.459101E-04     6.908196E-08
   -3.950000E+00     7.801064E+00     7.801250E+00    -1.861795E-04     1.005268E-07
   -3.900000E+00     7.604763E+00     7.605000E+00    -2.367187E-04     1.455098E-07
   -3.850000E+00     7.410950E+00     7.411250E+00    -2.999063E-04     2.095071E-07
   -3.800000E+00     7.219622E+00     7.220000E+00    -3.786076E-04     3.000562E-07
   -3.750000E+00     7.030774E+00     7.031250E+00    -4.762572E-04     4.274681E-07
   -3.700000E+00     6.844404E+00     6.845000E+00    -5.969533E-04     6.057606E-07
   -3.650000E+00     6.660505E+00     6.661250E+00    -7.455621E-04     8.538716E-07
   -3.600000E+00     6.479073E+00     6.480000E+00    -9.278329E-04     1.197226E-06
   -3.550000E+00     6.300101E+00     6.301250E+00    -1.150525E-03     1.669740E-06
   -3.500000E+00     6.123581E+00     6.125000E+00    -1.421546E-03     2.316369E-06
   -3.450000E+00     5.949503E+00     5.951250E+00    -1.750095E-03     3.196314E-06
   -3.400000E+00     5.777858E+00     5.780000E+00    -2.146822E-03     4.387030E-06
   -3.350000E+00     5.608632E+00     5.611250E+00    -2.623990E-03     5.989181E-06
   -3.300000E+00     5.441812E+00     5.445000E+00    -3.195637E-03     8.132725E-06
   -3.250000E+00     5.277383E+00     5.281250E+00    -3.877749E-03     1.098430E-05
   -3.200000E+00     5.115326E+00     5.120000E+00    -4.688418E-03     1.475612E-05
   -3.150000E+00     4.955622E+00     4.961250E+00    -5.648003E-03     1.971655E-05
   -3.100000E+00     4.798247E+00     4.805000E+00    -6.779273E-03     2.620258E-05
   -3.050000E+00     4.643177E+00     4.651250E+00    -8.107528E-03     3.463433E-05
   -3.000000E+00     4.490385E+00     4.500000E+00    -9.660694E-03     4.553174E-05
   -2.950000E+00     4.339840E+00     4.351250E+00    -1.146939E-02     5.953344E-05
   -2.900000E+00     4.191510E+00     4.205000E+00    -1.356694E-02     7.741798E-05
   -2.850000E+00     4.045361E+00     4.061250E+00    -1.598933E-02     1.001269E-04
   -2.800000E+00     3.901354E+00     3.920000E+00    -1.877514E-02     1.287901E-04
   -2.750000E+00     3.759449E+00     3.781250E+00    -2.196535E-02     1.647520E-04
   -2.700000E+00     3.619606E+00     3.645000E+00    -2.560310E-02     2.095988E-04
   -2.650000E+00     3.481782E+00     3.511250E+00    -2.973337E-02     2.651858E-04
   -2.600000E+00     3.345931E+00     3.380000E+00    -3.440253E-02     3.336631E-04
   -2.550000E+00     3.212010E+00     3.251250E+00    -3.965783E-02     4.174990E-04
   -2.500000E+00     3.079973E+00     3.125000E+00    -4.554678E-02     5.194987E-04
   -2.450000E+00     2.949776E+00     3.001250E+00    -5.211641E-02     6.428172E-04
   -2.400000E+00     2.821379E+00     2.880000E+00    -5.941245E-02     7.909632E-04
   -2.350000E+00     2.694739E+00     2.761250E+00    -6.747840E-02     9.677926E-04
   -2.300000E+00     2.569823E+00     2.645000E+00    -7.635454E-02     1.177489E-03
   -2.250000E+00     2.446598E+00     2.531250E+00    -8.607684E-02     1.424526E-03
   -2.200000E+00     2.325038E+00     2.420000E+00    -9.667588E-02     1.713616E-03
   -2.150000E+00     2.205124E+00     2.311250E+00    -1.081757E-01     2.049633E-03
