

# V0=20.0, s=0.9999999999999999 
#   x [ho units]    Meanfield: Umf, UHO, Udir, Uexc [ho units]
   -6.000000E+00     1.800169E+01     1.800000E+01     1.689206E-03    -9.468563E-14
   -5.950000E+00     1.770326E+01     1.770125E+01     2.010597E-03    -1.211219E-13
   -5.900000E+00     1.740739E+01     1.740500E+01     2.388814E-03    -2.085390E-13
   -5.850000E+00     1.711408E+01     1.711125E+01     2.833049E-03    -3.837032E-13
   -5.800000E+00     1.682335E+01     1.682000E+01     3.353819E-03    -6.993494E-13
   -5.750000E+00     1.653521E+01     1.653125E+01     3.963133E-03    -1.248579E-12
   -5.700000E+00     1.624967E+01     1.624500E+01     4.674667E-03    -2.190012E-12
   -5.650000E+00     1.596675E+01     1.596125E+01     5.503960E-03    -3.789792E-12
   -5.600000E+00     1.568647E+01     1.568000E+01     6.468623E-03    -6.490567E-12
   -5.550000E+00     1.540884E+01     1.540125E+01     7.588571E-03    -1.102360E-11
   -5.500000E+00     1.513389E+01     1.512500E+01     8.886266E-03    -1.858976E-11
   -5.450000E+00     1.486164E+01     1.485125E+01     1.038698E-02    -3.114962E-11
   -5.400000E+00     1.459212E+01     1.458000E+01     1.211907E-02    -5.188598E-11
   -5.350000E+00     1.432536E+01     1.431125E+01     1.411429E-02    -8.593631E-11
   -5.300000E+00     1.406141E+01     1.404500E+01     1.640810E-02    -1.415461E-10
   -5.250000E+00     1.380029E+01     1.378125E+01     1.903996E-02    -2.318733E-10
   -5.200000E+00     1.354205E+01     1.352000E+01     2.205374E-02    -3.777959E-10
   -5.150000E+00     1.328675E+01     1.326125E+01     2.549800E-02    -6.122499E-10
   -5.100000E+00     1.303443E+01     1.300500E+01     2.942642E-02    -9.868957E-10
   -5.050000E+00     1.278515E+01     1.275125E+01     3.389812E-02    -1.582294E-09
   -5.000000E+00     1.253898E+01     1.250000E+01     3.897806E-02    -2.523347E-09
   -4.950000E+00     1.229599E+01     1.225125E+01     4.473741E-02    -4.002575E-09
   -4.900000E+00     1.205625E+01     1.200500E+01     5.125390E-02    -6.314992E-09
   -4.850000E+00     1.181986E+01     1.176125E+01     5.861221E-02    -9.910020E-09
   -4.800000E+00     1.158690E+01     1.152000E+01     6.690427E-02    -1.546827E-08
   -4.750000E+00     1.135748E+01     1.128125E+01     7.622960E-02    -2.401438E-08
   -4.700000E+00     1.113170E+01     1.104500E+01     8.669563E-02    -3.708175E-08
   -4.650000E+00     1.090967E+01     1.081125E+01     9.841787E-02    -5.695143E-08
   -4.600000E+00     1.069152E+01     1.058000E+01     1.115202E-01    -8.699634E-08
   -4.550000E+00     1.047738E+01     1.035125E+01     1.261349E-01    -1.321738E-07
   -4.500000E+00     1.026740E+01     1.012500E+01     1.424030E-01    -1.997257E-07
   -4.450000E+00     1.006172E+01     9.901250E+00     1.604739E-01    -3.001667E-07
   -4.400000E+00     9.860505E+00     9.680000E+00     1.805056E-01    -4.486698E-07
   -4.350000E+00     9.663914E+00     9.461250E+00     2.026645E-01    -6.669945E-07
   -4.300000E+00     9.472124E+00     9.245000E+00     2.271250E-01    -9.861529E-07
   -4.250000E+00     9.285318E+00     9.031250E+00     2.540692E-01    -1.450067E-06
   -4.200000E+00     9.103684E+00     8.820000E+00     2.836863E-01    -2.120550E-06
   -4.150000E+00     8.927419E+00     8.611250E+00     3.161724E-01    -3.084045E-06
   -4.100000E+00     8.756724E+00     8.405000E+00     3.517289E-01    -4.460658E-06
   -4.050000E+00     8.591806E+00     8.201250E+00     3.905626E-01    -6.416197E-06
   -4.000000E+00     8.432874E+00     8.000000E+00     4.328836E-01    -9.178063E-06
   -3.950000E+00     8.280142E+00     7.801250E+00     4.789049E-01    -1.305608E-05
   -3.900000E+00     8.133822E+00     7.605000E+00     5.288405E-01    -1.846958E-05
   -3.850000E+00     7.994128E+00     7.411250E+00     5.829043E-01    -2.598223E-05
   -3.800000E+00     7.861272E+00     7.220000E+00     6.413079E-01    -3.634666E-05
   -3.750000E+00     7.735458E+00     7.031250E+00     7.042589E-01    -5.056078E-05
   -3.700000E+00     7.616889E+00     6.845000E+00     7.719594E-01    -6.993858E-05
   -3.650000E+00     7.505757E+00     6.661250E+00     8.446030E-01    -9.619791E-05
   -3.600000E+00     7.402242E+00     6.480000E+00     9.223733E-01    -1.315685E-04
   -3.550000E+00     7.306512E+00     6.301250E+00     1.005441E+00    -1.789234E-04
   -3.500000E+00     7.218720E+00     6.125000E+00     1.093962E+00    -2.419370E-04
   -3.450000E+00     7.138998E+00     5.951250E+00     1.188073E+00    -3.252728E-04
   -3.400000E+00     7.067459E+00     5.780000E+00     1.287894E+00    -4.348043E-04
   -3.350000E+00     7.004189E+00     5.611250E+00     1.393517E+00    -5.778699E-04
   -3.300000E+00     6.949250E+00     5.445000E+00     1.505013E+00    -7.635646E-04
   -3.250000E+00     6.902670E+00     5.281250E+00     1.622423E+00    -1.003066E-03
   -3.200000E+00     6.864448E+00     5.120000E+00     1.745758E+00    -1.309996E-03
   -3.150000E+00     6.834544E+00     4.961250E+00     1.874995E+00    -1.700803E-03
   -3.100000E+00     6.812883E+00     4.805000E+00     2.010078E+00    -2.195176E-03
   -3.050000E+00     6.799346E+00     4.651250E+00     2.150912E+00    -2.816451E-03
   -3.000000E+00     6.793774E+00     4.500000E+00     2.297366E+00    -3.592021E-03
   -2.950000E+00     6.795961E+00     4.351250E+00     2.449265E+00    -4.553698E-03
   -2.900000E+00     6.805657E+00     4.205000E+00     2.606395E+00    -5.738036E-03
   -2.850000E+00     6.822564E+00     4.061250E+00     2.768501E+00    -7.186540E-03
   -2.800000E+00     6.846336E+00     3.920000E+00     2.935282E+00    -8.945762E-03
   -2.750000E+00     6.876579E+00     3.781250E+00     3.106397E+00    -1.106721E-02
   -2.700000E+00     6.912854E+00     3.645000E+00     3.281461E+00    -1.360707E-02
   -2.650000E+00     6.954674E+00     3.511250E+00     3.460049E+00    -1.662560E-02
   -2.600000E+00     7.001510E+00     3.380000E+00     3.641696E+00    -2.018632E-02
   -2.550000E+00     7.052794E+00     3.251250E+00     3.825899E+00    -2.435473E-02
   -2.500000E+00     7.107921E+00     3.125000E+00     4.012118E+00    -2.919676E-02
   -2.450000E+00     7.166255E+00     3.001250E+00     4.199781E+00    -3.477678E-02
   -2.400000E+00     7.227134E+00     2.880000E+00     4.388289E+00    -4.115518E-02
   -2.350000E+00     7.289878E+00     2.761250E+00     4.577014E+00    -4.838563E-02
   -2.300000E+00     7.353797E+00     2.645000E+00     4.765309E+00    -5.651200E-02
   -2.250000E+00     7.418195E+00     2.531250E+00     4.952510E+00    -6.556499E-02
   -2.200000E+00     7.482386E+00     2.420000E+00     5.137944E+00    -7.555867E-02
   -2.150000E+00     7.545694E+00     2.311250E+00     5.320930E+00    -8.648697E-02
   -2.100000E+00     7.607469E+00     2.205000E+00     5.500790E+00    -9.832036E-02
   -2.050000E+00     7.667096E+00     2.101250E+00     5.676849E+00    -1.110029E-01
   -2.000000E+00     7.723998E+00     2.000000E+00     5.848447E+00    -1.244497E-01
   -1.950000E+00     7.777649E+00     1.901250E+00     6.014945E+00    -1.385454E-01
   -1.900000E+00     7.827581E+00     1.805000E+00     6.175725E+00    -1.531437E-01
   -1.850000E+00     7.873387E+00     1.711250E+00     6.330204E+00    -1.680673E-01
   -1.800000E+00     7.914726E+00     1.620000E+00     6.477836E+00    -1.831103E-01
   -1.750000E+00     7.951327E+00     1.531250E+00     6.618119E+00    -1.980414E-01
   -1.700000E+00     7.982991E+00     1.445000E+00     6.750599E+00    -2.126082E-01
   -1.650000E+00     8.009586E+00     1.361250E+00     6.874880E+00    -2.265438E-01
   -1.600000E+00     8.031048E+00     1.280000E+00     6.990622E+00    -2.395738E-01
   -1.550000E+00     8.047375E+00     1.201250E+00     7.097550E+00    -2.514250E-01
   -1.500000E+00     8.058623E+00     1.125000E+00     7.195458E+00    -2.618343E-01
   -1.450000E+00     8.064898E+00     1.051250E+00     7.284206E+00    -2.705580E-01
   -1.400000E+00     8.066347E+00     9.800000E-01     7.363729E+00    -2.773816E-01
   -1.350000E+00     8.063157E+00     9.112500E-01     7.434035E+00    -2.821280E-01
   -1.300000E+00     8.055542E+00     8.450000E-01     7.495207E+00    -2.846655E-01
   -1.250000E+00     8.043736E+00     7.812500E-01     7.547400E+00    -2.849134E-01
   -1.200000E+00     8.027994E+00     7.200000E-01     7.590841E+00    -2.828468E-01
   -1.150000E+00     8.008581E+00     6.612500E-01     7.625829E+00    -2.784983E-01
   -1.100000E+00     7.985773E+00     6.050000E-01     7.652730E+00    -2.719573E-01
   -1.050000E+00     7.959855E+00     5.512500E-01     7.671973E+00    -2.633677E-01
   -1.000000E+00     7.931122E+00     5.000000E-01     7.684044E+00    -2.529228E-01
   -9.500000E-01     7.899879E+00     4.512500E-01     7.689487E+00    -2.408578E-01
   -9.000000E-01     7.866446E+00     4.050000E-01     7.688887E+00    -2.274415E-01
   -8.500000E-01     7.831158E+00     3.612500E-01     7.682875E+00    -2.129665E-01
   -8.000000E-01     7.794373E+00     3.200000E-01     7.672111E+00    -1.977385E-01
   -7.500000E-01     7.756467E+00     2.812500E-01     7.657283E+00    -1.820657E-01
   -7.000000E-01     7.717843E+00     2.450000E-01     7.639093E+00    -1.662496E-01
   -6.500000E-01     7.678928E+00     2.112500E-01     7.618254E+00    -1.505755E-01
   -6.000000E-01     7.640171E+00     1.800000E-01     7.595477E+00    -1.353054E-01
