

# V0=20.0, s=2.0999999999999996 
#   x [ho units]    Meanfield: Umf, UHO, Udir, Uexc [ho units]
   -6.000000E+00     1.927949E+01     1.800000E+01     1.279489E+00    -1.325398E-08
   -5.950000E+00     1.903312E+01     1.770125E+01     1.331871E+00    -1.529162E-08
   -5.900000E+00     1.879077E+01     1.740500E+01     1.385770E+00    -2.164216E-08
   -5.850000E+00     1.855245E+01     1.711125E+01     1.441197E+00    -3.342603E-08
   -5.800000E+00     1.831817E+01     1.682000E+01     1.498165E+00    -5.272963E-08
   -5.750000E+00     1.808794E+01     1.653125E+01     1.556686E+00    -8.289853E-08
   -5.700000E+00     1.786177E+01     1.624500E+01     1.616767E+00    -1.290126E-07
   -5.650000E+00     1.763967E+01     1.596125E+01     1.678417E+00    -1.985954E-07
   -5.600000E+00     1.742164E+01     1.568000E+01     1.741642E+00    -3.026290E-07
   -5.550000E+00     1.720770E+01     1.540125E+01     1.806446E+00    -4.569833E-07
   -5.500000E+00     1.699783E+01     1.512500E+01     1.872832E+00    -6.843965E-07
   -5.450000E+00     1.679205E+01     1.485125E+01     1.940802E+00    -1.017199E-06
   -5.400000E+00     1.659035E+01     1.458000E+01     2.010354E+00    -1.501012E-06
   -5.350000E+00     1.639273E+01     1.431125E+01     2.081486E+00    -2.199745E-06
   -5.300000E+00     1.619919E+01     1.404500E+01     2.154195E+00    -3.202253E-06
   -5.250000E+00     1.600972E+01     1.378125E+01     2.228473E+00    -4.631171E-06
   -5.200000E+00     1.582431E+01     1.352000E+01     2.304314E+00    -6.654484E-06
   -5.150000E+00     1.564295E+01     1.326125E+01     2.381707E+00    -9.500564E-06
   -5.100000E+00     1.546563E+01     1.300500E+01     2.460640E+00    -1.347752E-05
   -5.050000E+00     1.529233E+01     1.275125E+01     2.541099E+00    -1.899784E-05
   -5.000000E+00     1.512304E+01     1.250000E+01     2.623070E+00    -2.660945E-05
   -4.950000E+00     1.495775E+01     1.225125E+01     2.706533E+00    -3.703452E-05
   -4.900000E+00     1.479642E+01     1.200500E+01     2.791469E+00    -5.121720E-05
   -4.850000E+00     1.463904E+01     1.176125E+01     2.877857E+00    -7.038198E-05
   -4.800000E+00     1.448558E+01     1.152000E+01     2.965673E+00    -9.610390E-05
   -4.750000E+00     1.433601E+01     1.128125E+01     3.054890E+00    -1.303921E-04
   -4.700000E+00     1.419031E+01     1.104500E+01     3.145482E+00    -1.757877E-04
   -4.650000E+00     1.404843E+01     1.081125E+01     3.237417E+00    -2.354771E-04
   -4.600000E+00     1.391035E+01     1.058000E+01     3.330665E+00    -3.134210E-04
   -4.550000E+00     1.377603E+01     1.035125E+01     3.425192E+00    -4.144980E-04
   -4.500000E+00     1.364542E+01     1.012500E+01     3.520962E+00    -5.446623E-04
   -4.450000E+00     1.351848E+01     9.901250E+00     3.617938E+00    -7.111127E-04
   -4.400000E+00     1.339516E+01     9.680000E+00     3.716079E+00    -9.224681E-04
   -4.350000E+00     1.327541E+01     9.461250E+00     3.815346E+00    -1.188945E-03
   -4.300000E+00     1.315917E+01     9.245000E+00     3.915694E+00    -1.522527E-03
   -4.250000E+00     1.304639E+01     9.031250E+00     4.017079E+00    -1.937120E-03
   -4.200000E+00     1.293701E+01     8.820000E+00     4.119455E+00    -2.448679E-03
   -4.150000E+00     1.283095E+01     8.611250E+00     4.222773E+00    -3.075292E-03
   -4.100000E+00     1.272815E+01     8.405000E+00     4.326984E+00    -3.837204E-03
   -4.050000E+00     1.262853E+01     8.201250E+00     4.432037E+00    -4.756778E-03
   -4.000000E+00     1.253202E+01     8.000000E+00     4.537878E+00    -5.858349E-03
   -3.950000E+00     1.243854E+01     7.801250E+00     4.644455E+00    -7.167978E-03
   -3.900000E+00     1.234800E+01     7.605000E+00     4.751711E+00    -8.713082E-03
   -3.850000E+00     1.226032E+01     7.411250E+00     4.859590E+00    -1.052192E-02
   -3.800000E+00     1.217541E+01     7.220000E+00     4.968034E+00    -1.262295E-02
   -3.750000E+00     1.209319E+01     7.031250E+00     5.076984E+00    -1.504397E-02
   -3.700000E+00     1.201357E+01     6.845000E+00     5.186381E+00    -1.781124E-02
   -3.650000E+00     1.193646E+01     6.661250E+00     5.296163E+00    -2.094829E-02
   -3.600000E+00     1.186179E+01     6.480000E+00     5.406269E+00    -2.447478E-02
   -3.550000E+00     1.178948E+01     6.301250E+00     5.516637E+00    -2.840514E-02
   -3.500000E+00     1.171946E+01     6.125000E+00     5.627203E+00    -3.274728E-02
   -3.450000E+00     1.165165E+01     5.951250E+00     5.737904E+00    -3.750116E-02
   -3.400000E+00     1.158602E+01     5.780000E+00     5.848675E+00    -4.265757E-02
   -3.350000E+00     1.152251E+01     5.611250E+00     5.959453E+00    -4.819698E-02
   -3.300000E+00     1.146108E+01     5.445000E+00     6.070172E+00    -5.408854E-02
   -3.250000E+00     1.140173E+01     5.281250E+00     6.180768E+00    -6.028945E-02
   -3.200000E+00     1.134443E+01     5.120000E+00     6.291174E+00    -6.674461E-02
   -3.150000E+00     1.128919E+01     4.961250E+00     6.401327E+00    -7.338671E-02
   -3.100000E+00     1.123602E+01     4.805000E+00     6.511160E+00    -8.013682E-02
   -3.050000E+00     1.118495E+01     4.651250E+00     6.620609E+00    -8.690537E-02
   -3.000000E+00     1.113601E+01     4.500000E+00     6.729608E+00    -9.359380E-02
   -2.950000E+00     1.108925E+01     4.351250E+00     6.838094E+00    -1.000966E-01
   -2.900000E+00     1.104470E+01     4.205000E+00     6.946001E+00    -1.063041E-01
