

# V0=20.0, s=0.5 
#   x [ho units]    Meanfield: Umf, UHO, Udir, Uexc [ho units]
   -6.000000E+00     1.800000E+01     1.800000E+01     3.356779E-08    -1.567946E-14
   -5.950000E+00     1.770125E+01     1.770125E+01     4.895325E-08    -2.511963E-14
   -5.900000E+00     1.740500E+01     1.740500E+01     7.114185E-08    -5.647299E-14
   -5.850000E+00     1.711125E+01     1.711125E+01     1.030274E-07    -1.197088E-13
   -5.800000E+00     1.682000E+01     1.682000E+01     1.486837E-07    -2.345481E-13
   -5.750000E+00     1.653125E+01     1.653125E+01     2.138239E-07    -4.360619E-13
   -5.700000E+00     1.624500E+01     1.624500E+01     3.064292E-07    -7.845101E-13
   -5.650000E+00     1.596125E+01     1.596125E+01     4.376069E-07    -1.381927E-12
   -5.600000E+00     1.568000E+01     1.568000E+01     6.227551E-07    -2.399623E-12
   -5.550000E+00     1.540125E+01     1.540125E+01     8.831375E-07    -4.123355E-12
   -5.500000E+00     1.512500E+01     1.512500E+01     1.248005E-06    -7.027000E-12
   -5.450000E+00     1.485125E+01     1.485125E+01     1.757438E-06    -1.189198E-11
   -5.400000E+00     1.458000E+01     1.458000E+01     2.466142E-06    -1.999966E-11
   -5.350000E+00     1.431125E+01     1.431125E+01     3.448495E-06    -3.343962E-11
   -5.300000E+00     1.404500E+01     1.404500E+01     4.805218E-06    -5.560040E-11
   -5.250000E+00     1.378126E+01     1.378125E+01     6.672176E-06    -9.194644E-11
   -5.200000E+00     1.352001E+01     1.352000E+01     9.231905E-06    -1.512407E-10
   -5.150000E+00     1.326126E+01     1.326125E+01     1.272868E-05    -2.474574E-10
   -5.100000E+00     1.300502E+01     1.300500E+01     1.748808E-05    -4.027556E-10
   -5.050000E+00     1.275127E+01     1.275125E+01     2.394233E-05    -6.520763E-10
   -5.000000E+00     1.250003E+01     1.250000E+01     3.266288E-05    -1.050205E-09
   -4.950000E+00     1.225129E+01     1.225125E+01     4.440225E-05    -1.682557E-09
   -4.900000E+00     1.200506E+01     1.200500E+01     6.014733E-05    -2.681545E-09
   -4.850000E+00     1.176133E+01     1.176125E+01     8.118712E-05    -4.251276E-09
   -4.800000E+00     1.152011E+01     1.152000E+01     1.091982E-04    -6.704571E-09
   -4.750000E+00     1.128140E+01     1.128125E+01     1.463524E-04    -1.051813E-08
   -4.700000E+00     1.104520E+01     1.104500E+01     1.954514E-04    -1.641421E-08
