# V0=20.0, s=3.0 
#  x1  x2  wavefunction
#   
   -4.800000E+00    -3.300000E+00    -3.377845E-08
   -4.800000E+00    -3.200000E+00    -5.091904E-08
   -4.800000E+00    -3.100000E+00    -7.578219E-08
   -4.800000E+00    -3.000000E+00    -1.113982E-07
   -4.800000E+00    -2.900000E+00    -1.617929E-07
   -4.800000E+00    -2.800000E+00    -2.322371E-07
   -4.800000E+00    -2.700000E+00    -3.295294E-07
   -4.800000E+00    -2.600000E+00    -4.623067E-07
   -4.800000E+00    -2.500000E+00    -6.413706E-07
   -4.800000E+00    -2.400000E+00    -8.800114E-07
   -4.800000E+00    -2.300000E+00    -1.194308E-06
   -4.800000E+00    -2.200000E+00    -1.603369E-06
   -4.800000E+00    -2.100000E+00    -2.129476E-06
   -4.800000E+00    -2.000000E+00    -2.798096E-06
   -4.800000E+00    -1.900000E+00    -3.637692E-06
   -4.800000E+00    -1.800000E+00    -4.679299E-06
   -4.800000E+00    -1.700000E+00    -5.955839E-06
   -4.800000E+00    -1.600000E+00    -7.501106E-06
   -4.800000E+00    -1.500000E+00    -9.348381E-06
   -4.800000E+00    -1.400000E+00    -1.152879E-05
   -4.800000E+00    -1.300000E+00    -1.406936E-05
   -4.800000E+00    -1.200000E+00    -1.699070E-05
   -4.800000E+00    -1.100000E+00    -2.030469E-05
   -4.800000E+00    -1.000000E+00    -2.401225E-05
   -4.800000E+00    -9.000000E-01    -2.810097E-05
   -4.800000E+00    -8.000000E-01    -3.254319E-05
   -4.800000E+00    -7.000000E-01    -3.729490E-05
   -4.800000E+00    -6.000000E-01    -4.229499E-05
   -4.800000E+00    -5.000000E-01    -4.746523E-05
   -4.800000E+00    -4.000000E-01    -5.271177E-05
   -4.800000E+00    -3.000000E-01    -5.792736E-05
   -4.800000E+00    -2.000000E-01    -6.299424E-05
   -4.800000E+00    -1.000000E-01    -6.778857E-05
   -4.800000E+00     0.000000E+00    -7.218529E-05
   -4.800000E+00     1.000000E-01    -7.606300E-05
   -4.800000E+00     2.000000E-01    -7.931017E-05
   -4.800000E+00     3.000000E-01    -8.183010E-05
   -4.800000E+00     4.000000E-01    -8.354476E-05
   -4.800000E+00     5.000000E-01    -8.440031E-05
   -4.800000E+00     6.000000E-01    -8.436953E-05
   -4.800000E+00     7.000000E-01    -8.345109E-05
   -4.800000E+00     8.000000E-01    -8.167104E-05
   -4.800000E+00     9.000000E-01    -7.908318E-05
   -4.800000E+00     1.000000E+00    -7.576166E-05
   -4.800000E+00     1.100000E+00    -7.179659E-05
   -4.800000E+00     1.200000E+00    -6.729415E-05
   -4.800000E+00     1.300000E+00    -6.236466E-05
   -4.800000E+00     1.400000E+00    -5.711258E-05
   -4.800000E+00     1.500000E+00    -5.163460E-05
   -4.800000E+00     1.600000E+00    -4.600834E-05
   -4.800000E+00     1.700000E+00    -4.027537E-05
   -4.800000E+00     1.800000E+00    -3.443089E-05
   -4.800000E+00     1.900000E+00    -2.840440E-05
   -4.800000E+00     2.000000E+00    -2.204043E-05
   -4.800000E+00     2.100000E+00    -1.503915E-05
   -4.800000E+00     2.200000E+00     0.000000E+00
   -4.800000E+00     2.300000E+00     0.000000E+00
   -4.800000E+00     2.400000E+00     0.000000E+00
   -4.800000E+00     2.500000E+00     0.000000E+00
   -4.800000E+00     2.600000E+00     0.000000E+00
   -4.800000E+00     2.700000E+00     0.000000E+00
   -4.800000E+00     2.800000E+00     0.000000E+00
   -4.800000E+00     2.900000E+00     0.000000E+00
   -4.800000E+00     3.000000E+00     0.000000E+00
   -4.800000E+00     3.100000E+00     0.000000E+00
   -4.800000E+00     3.200000E+00     0.000000E+00
   -4.800000E+00     3.300000E+00     0.000000E+00
   -4.800000E+00     3.400000E+00     0.000000E+00
   -4.800000E+00     3.500000E+00     0.000000E+00
   -4.800000E+00     3.600000E+00     0.000000E+00
   -4.800000E+00     3.700000E+00     0.000000E+00
   -4.800000E+00     3.800000E+00     0.000000E+00
   -4.800000E+00     3.900000E+00     0.000000E+00
   -4.800000E+00     4.000000E+00     0.000000E+00
   -4.800000E+00     4.100000E+00     0.000000E+00
   -4.800000E+00     4.200000E+00     0.000000E+00
   -4.800000E+00     4.300000E+00     0.000000E+00
   -4.800000E+00     4.400000E+00     0.000000E+00
   -4.800000E+00     4.500000E+00     0.000000E+00
   -4.800000E+00     4.600000E+00     0.000000E+00
   -4.800000E+00     4.700000E+00     0.000000E+00
   -4.800000E+00     4.800000E+00     0.000000E+00
   -4.800000E+00     4.900000E+00     0.000000E+00
   -4.800000E+00     5.000000E+00     0.000000E+00
#   
   -4.700000E+00    -4.900000E+00     8.782638E-12
   -4.700000E+00    -4.800000E+00     7.116757E-12
   -4.700000E+00    -4.700000E+00     6.527732E-24
   -4.700000E+00    -4.600000E+00    -1.821877E-11
   -4.700000E+00    -4.500000E+00    -5.755706E-11
   -4.700000E+00    -4.400000E+00    -1.352156E-10
   -4.700000E+00    -4.300000E+00    -2.799526E-10
   -4.700000E+00    -4.200000E+00    -5.387552E-10
   -4.700000E+00    -4.100000E+00    -9.868334E-10
   -4.700000E+00    -4.000000E+00    -1.742322E-09
   -4.700000E+00    -3.900000E+00    -2.987556E-09
   -4.700000E+00    -3.800000E+00    -4.999366E-09
   -4.700000E+00    -3.700000E+00    -8.191427E-09
   -4.700000E+00    -3.600000E+00    -1.317249E-08
   -4.700000E+00    -3.500000E+00    -2.082524E-08
   -4.700000E+00    -3.400000E+00    -3.241089E-08
   -4.700000E+00    -3.300000E+00    -4.970563E-08
   -4.700000E+00    -3.200000E+00    -7.517531E-08
   -4.700000E+00    -3.100000E+00    -1.121948E-07
   -4.700000E+00    -3.000000E+00    -1.653168E-07
   -4.700000E+00    -2.900000E+00    -2.405940E-07
   -4.700000E+00    -2.800000E+00    -3.459578E-07
   -4.700000E+00    -2.700000E+00    -4.916460E-07
   -4.700000E+00    -2.600000E+00    -6.906724E-07
   -4.700000E+00    -2.500000E+00    -9.593237E-07
   -4.700000E+00    -2.400000E+00    -1.317653E-06
   -4.700000E+00    -2.300000E+00    -1.789935E-06
   -4.700000E+00    -2.200000E+00    -2.405041E-06
   -4.700000E+00    -2.100000E+00    -3.196661E-06
   -4.700000E+00    -2.000000E+00    -4.203326E-06
   -4.700000E+00    -1.900000E+00    -5.468144E-06
   -4.700000E+00    -1.800000E+00    -7.038179E-06
   -4.700000E+00    -1.700000E+00    -8.963388E-06
   -4.700000E+00    -1.600000E+00    -1.129513E-05
   -4.700000E+00    -1.500000E+00    -1.408416E-05
   -4.700000E+00    -1.400000E+00    -1.737797E-05
   -4.700000E+00    -1.300000E+00    -2.121795E-05
   -4.700000E+00    -1.200000E+00    -2.563605E-05
