

# V0=16.0, s=0.5 
#   x [ho units]    Meanfield: Umf, UHO, Udir, Uexc [ho units]
   -6.000000E+00     1.800051E+01     1.800000E+01     5.143171E-04    -3.377616E-08
   -5.950000E+00     1.770194E+01     1.770125E+01     6.932321E-04    -3.720365E-08
   -5.900000E+00     1.740593E+01     1.740500E+01     9.304902E-04    -4.819810E-08
   -5.850000E+00     1.711249E+01     1.711125E+01     1.243723E-03    -6.913215E-08
   -5.800000E+00     1.682166E+01     1.682000E+01     1.655415E-03    -1.044806E-07
   -5.750000E+00     1.653344E+01     1.653125E+01     2.194092E-03    -1.616259E-07
   -5.700000E+00     1.624790E+01     1.624500E+01     2.895746E-03    -2.521916E-07
   -5.650000E+00     1.596506E+01     1.596125E+01     3.805541E-03    -3.940821E-07
   -5.600000E+00     1.568498E+01     1.568000E+01     4.979838E-03    -6.145337E-07
   -5.550000E+00     1.540774E+01     1.540125E+01     6.488578E-03    -9.545954E-07
   -5.500000E+00     1.513342E+01     1.512500E+01     8.418052E-03    -1.475646E-06
   -5.450000E+00     1.486212E+01     1.485125E+01     1.087411E-02    -2.268775E-06
   -5.400000E+00     1.459398E+01     1.458000E+01     1.398581E-02    -3.468179E-06
   -5.350000E+00     1.432915E+01     1.431125E+01     1.790960E-02    -5.270115E-06
   -5.300000E+00     1.406783E+01     1.404500E+01     2.283386E-02    -7.959494E-06
   -5.250000E+00     1.381022E+01     1.378125E+01     2.898411E-02    -1.194685E-05
   -5.200000E+00     1.355661E+01     1.352000E+01     3.662849E-02    -1.781932E-05
   -5.150000E+00     1.330731E+01     1.326125E+01     4.608372E-02    -2.641019E-05
   -5.100000E+00     1.306268E+01     1.300500E+01     5.772137E-02    -3.889300E-05
   -5.050000E+00     1.282317E+01     1.275125E+01     7.197421E-02    -5.690757E-05
   -5.000000E+00     1.258926E+01     1.250000E+01     8.934270E-02    -8.272706E-05
   -4.950000E+00     1.236153E+01     1.225125E+01     1.104011E-01    -1.194772E-04
   -4.900000E+00     1.214063E+01     1.200500E+01     1.358033E-01    -1.714205E-04
   -4.850000E+00     1.192729E+01     1.176125E+01     1.662875E-01    -2.443215E-04
   -4.800000E+00     1.172233E+01     1.152000E+01     2.026802E-01    -3.459091E-04
   -4.750000E+00     1.152666E+01     1.128125E+01     2.458981E-01    -4.864554E-04
   -4.700000E+00     1.134127E+01     1.104500E+01     2.969481E-01    -6.794908E-04
   -4.650000E+00     1.116723E+01     1.081125E+01     3.569250E-01    -9.426740E-04
   -4.600000E+00     1.100571E+01     1.058000E+01     4.270057E-01    -1.298834E-03
   -4.550000E+00     1.085791E+01     1.035125E+01     5.084401E-01    -1.777199E-03
   -4.500000E+00     1.072512E+01     1.012500E+01     6.025379E-01    -2.414811E-03
   -4.450000E+00     1.060864E+01     9.901250E+00     7.106509E-01    -3.258128E-03
   -4.400000E+00     1.050979E+01     9.680000E+00     8.341507E-01    -4.364785E-03
   -4.350000E+00     1.042985E+01     9.461250E+00     9.744012E-01    -5.805473E-03
   -4.300000E+00     1.037006E+01     9.245000E+00     1.132726E+00    -7.665859E-03
