

# V0=-6.0, s=0.5 
#   x [ho units]    Meanfield: Umf, UHO, Udir, Uexc [ho units]
   -6.000000E+00     1.800000E+01     1.800000E+01    -1.355938E-07     7.753590E-13
   -5.950000E+00     1.770125E+01     1.770125E+01    -1.955439E-07     8.381715E-13
   -5.900000E+00     1.740500E+01     1.740500E+01    -2.809891E-07     1.044352E-12
   -5.850000E+00     1.711125E+01     1.711125E+01    -4.023220E-07     1.454564E-12
   -5.800000E+00     1.682000E+01     1.682000E+01    -5.739775E-07     2.189212E-12
   -5.750000E+00     1.653125E+01     1.653125E+01    -8.159258E-07     3.460705E-12
   -5.700000E+00     1.624500E+01     1.624500E+01    -1.155683E-06     5.630108E-12
   -5.650000E+00     1.596125E+01     1.596125E+01    -1.631013E-06     9.301362E-12
   -5.600000E+00     1.568000E+01     1.568000E+01    -2.293526E-06     1.547561E-11
   -5.550000E+00     1.540125E+01     1.540125E+01    -3.213480E-06     2.580102E-11
   -5.500000E+00     1.512500E+01     1.512500E+01    -4.486118E-06     4.297456E-11
   -5.450000E+00     1.485124E+01     1.485125E+01    -6.240024E-06     7.138357E-11
   -5.400000E+00     1.457999E+01     1.458000E+01    -8.648083E-06     1.181243E-10
   -5.350000E+00     1.431124E+01     1.431125E+01    -1.194177E-05     1.946084E-10
   -5.300000E+00     1.404498E+01     1.404500E+01    -1.642970E-05     3.190819E-10
   -5.250000E+00     1.378123E+01     1.378125E+01    -2.252166E-05     5.205505E-10
   -5.200000E+00     1.351997E+01     1.352000E+01    -3.075935E-05     8.448572E-10
   -5.150000E+00     1.326121E+01     1.326125E+01    -4.185593E-05     1.364037E-09
   -5.100000E+00     1.300494E+01     1.300500E+01    -5.674617E-05     2.190622E-09
   -5.050000E+00     1.275117E+01     1.275125E+01    -7.665002E-05     3.499383E-09
   -5.000000E+00     1.249990E+01     1.250000E+01    -1.031526E-04     5.560159E-09
   -4.950000E+00     1.225111E+01     1.225125E+01    -1.383047E-04     8.787116E-09
   -4.900000E+00     1.200482E+01     1.200500E+01    -1.847471E-04     1.381219E-08
   -4.850000E+00     1.176100E+01     1.176125E+01    -2.458662E-04     2.159387E-08
   -4.800000E+00     1.151967E+01     1.152000E+01    -3.259833E-04     3.357726E-08
   -4.750000E+00     1.128082E+01     1.128125E+01    -4.305890E-04     5.192808E-08
   -4.700000E+00     1.104443E+01     1.104500E+01    -5.666258E-04     7.987246E-08
   -4.650000E+00     1.081051E+01     1.081125E+01    -7.428320E-04     1.221871E-07
   -4.600000E+00     1.057903E+01     1.058000E+01    -9.701529E-04     1.859014E-07
   -4.550000E+00     1.034999E+01     1.035125E+01    -1.262233E-03     2.812966E-07
   -4.500000E+00     1.012336E+01     1.012500E+01    -1.635997E-03     4.233176E-07
   -4.450000E+00     9.899138E+00     9.901250E+00    -2.112336E-03     6.335537E-07
   -4.400000E+00     9.677284E+00     9.680000E+00    -2.716907E-03     9.429983E-07
   -4.350000E+00     9.457770E+00     9.461250E+00    -3.481056E-03     1.395866E-06
   -4.300000E+00     9.240559E+00     9.245000E+00    -4.442880E-03     2.054834E-06
   -4.250000E+00     9.025605E+00     9.031250E+00    -5.648438E-03     3.008186E-06
   -4.200000E+00     8.812851E+00     8.820000E+00    -7.153108E-03     4.379473E-06
   -4.150000E+00     8.602233E+00     8.611250E+00    -9.023108E-03     6.340485E-06
   -4.100000E+00     8.393672E+00     8.405000E+00    -1.133716E-02     9.128526E-06
   -4.050000E+00     8.187075E+00     8.201250E+00    -1.418833E-02     1.306923E-05
   -4.000000E+00     7.982333E+00     8.000000E+00    -1.768596E-02     1.860649E-05
   -3.950000E+00     7.779319E+00     7.801250E+00    -2.195773E-02     2.634128E-05
   -3.900000E+00     7.577885E+00     7.605000E+00    -2.715182E-02     3.708175E-05
   -3.850000E+00     7.377863E+00     7.411250E+00    -3.343908E-02     5.190717E-05
   -3.800000E+00     7.179057E+00     7.220000E+00    -4.101516E-02     7.224876E-05
   -3.750000E+00     6.981247E+00     7.031250E+00    -5.010256E-02     9.999108E-05
   -3.700000E+00     6.784185E+00     6.845000E+00    -6.095254E-02     1.375978E-04
   -3.650000E+00     6.587592E+00     6.661250E+00    -7.384664E-02     1.882659E-04
   -3.600000E+00     6.391158E+00     6.480000E+00    -8.909791E-02     2.561135E-04
   -3.550000E+00     6.194545E+00     6.301250E+00    -1.070516E-01     3.464045E-04
   -3.500000E+00     5.997381E+00     6.125000E+00    -1.280851E-01     4.658155E-04
   -3.450000E+00     5.799265E+00     5.951250E+00    -1.526073E-01     6.227472E-04
   -3.400000E+00     5.599771E+00     5.780000E+00    -1.810567E-01     8.276834E-04
   -3.350000E+00     5.398445E+00     5.611250E+00    -2.138989E-01     1.093597E-03
   -3.300000E+00     5.194814E+00     5.445000E+00    -2.516226E-01     1.436402E-03
   -3.250000E+00     4.988391E+00     5.281250E+00    -2.947343E-01     1.875441E-03
   -3.200000E+00     4.778682E+00     5.120000E+00    -3.437519E-01     2.434001E-03
