

# V0=-15.0, s=0.5 
#   x [ho units]    Meanfield: Umf, UHO, Udir, Uexc [ho units]
   -6.000000E+00     1.800000E+01     1.800000E+01    -3.439211E-11     2.855500E-18
   -5.950000E+00     1.770125E+01     1.770125E+01    -5.398684E-11     3.162047E-18
   -5.900000E+00     1.740500E+01     1.740500E+01    -8.449737E-11     4.204581E-18
   -5.850000E+00     1.711125E+01     1.711125E+01    -1.318642E-10     6.409106E-18
   -5.800000E+00     1.682000E+01     1.682000E+01    -2.051830E-10     1.067172E-17
   -5.750000E+00     1.653125E+01     1.653125E+01    -3.183380E-10     1.870385E-17
   -5.700000E+00     1.624500E+01     1.624500E+01    -4.924594E-10     3.368589E-17
   -5.650000E+00     1.596125E+01     1.596125E+01    -7.596077E-10     6.146296E-17
   -5.600000E+00     1.568000E+01     1.568000E+01    -1.168280E-09     1.127083E-16
   -5.550000E+00     1.540125E+01     1.540125E+01    -1.791617E-09     2.068098E-16
   -5.500000E+00     1.512500E+01     1.512500E+01    -2.739591E-09     3.788162E-16
   -5.450000E+00     1.485125E+01     1.485125E+01    -4.177052E-09     6.917869E-16
   -5.400000E+00     1.458000E+01     1.458000E+01    -6.350370E-09     1.258648E-15
   -5.350000E+00     1.431125E+01     1.431125E+01    -9.626627E-09     2.280677E-15
   -5.300000E+00     1.404500E+01     1.404500E+01    -1.455110E-08     4.114958E-15
   -5.250000E+00     1.378125E+01     1.378125E+01    -2.193131E-08     7.392036E-15
   -5.200000E+00     1.352000E+01     1.352000E+01    -3.295948E-08     1.322015E-14
   -5.150000E+00     1.326125E+01     1.326125E+01    -4.939040E-08     2.353811E-14
   -5.100000E+00     1.300500E+01     1.300500E+01    -7.379893E-08     4.172199E-14
   -5.050000E+00     1.275125E+01     1.275125E+01    -1.099515E-07     7.362335E-14
   -5.000000E+00     1.250000E+01     1.250000E+01    -1.633406E-07     1.293375E-13
   -4.950000E+00     1.225125E+01     1.225125E+01    -2.419499E-07     2.262008E-13
   -4.900000E+00     1.200500E+01     1.200500E+01    -3.573480E-07     3.938471E-13
   -4.850000E+00     1.176125E+01     1.176125E+01    -5.262442E-07     6.826974E-13
   -4.800000E+00     1.152000E+01     1.152000E+01    -7.726941E-07     1.178148E-12
   -4.750000E+00     1.128125E+01     1.128125E+01    -1.131216E-06     2.024167E-12
   -4.700000E+00     1.104500E+01     1.104500E+01    -1.651176E-06     3.462355E-12
   -4.650000E+00     1.081125E+01     1.081125E+01    -2.402934E-06     5.896306E-12
   -4.600000E+00     1.058000E+01     1.058000E+01    -3.486430E-06     9.997145E-12
   -4.550000E+00     1.035124E+01     1.035125E+01    -5.043119E-06     1.687578E-11
   -4.500000E+00     1.012499E+01     1.012500E+01    -7.272497E-06     2.836275E-11
   -4.450000E+00     9.901240E+00     9.901250E+00    -1.045489E-05     4.746067E-11
   -4.400000E+00     9.679985E+00     9.680000E+00    -1.498275E-05     7.907249E-11
   -4.350000E+00     9.461229E+00     9.461250E+00    -2.140337E-05     1.311680E-10
   -4.300000E+00     9.244970E+00     9.245000E+00    -3.047703E-05     2.166438E-10
   -4.250000E+00     9.031207E+00     9.031250E+00    -4.325563E-05     3.562752E-10
   -4.200000E+00     8.819939E+00     8.820000E+00    -6.118858E-05     5.833799E-10
   -4.150000E+00     8.611164E+00     8.611250E+00    -8.626460E-05     9.511501E-10
   -4.100000E+00     8.404879E+00     8.405000E+00    -1.212006E-04     1.544131E-09
   -4.050000E+00     8.201080E+00     8.201250E+00    -1.696917E-04     2.496101E-09
   -4.000000E+00     7.999763E+00     8.000000E+00    -2.367407E-04     4.017808E-09
   -3.950000E+00     7.800921E+00     7.801250E+00    -3.290889E-04     6.439783E-09
   -3.900000E+00     7.604544E+00     7.605000E+00    -4.557764E-04     1.027814E-08
   -3.850000E+00     7.410621E+00     7.411250E+00    -6.288660E-04     1.633522E-08
   -3.800000E+00     7.219136E+00     7.220000E+00    -8.643715E-04     2.585291E-08
   -3.750000E+00     7.030067E+00     7.031250E+00    -1.183441E-03     4.074501E-08
   -3.700000E+00     6.843386E+00     6.845000E+00    -1.613851E-03     6.394799E-08
   -3.650000E+00     6.659058E+00     6.661250E+00    -2.191885E-03     9.994793E-08
   -3.600000E+00     6.477035E+00     6.480000E+00    -2.964664E-03     1.555687E-07
   -3.550000E+00     6.297257E+00     6.301250E+00    -3.993030E-03     2.411459E-07
   -3.500000E+00     6.119645E+00     6.125000E+00    -5.355069E-03     3.722664E-07
   -3.450000E+00     5.944100E+00     5.951250E+00    -7.150373E-03     5.723374E-07
   -3.400000E+00     5.770496E+00     5.780000E+00    -9.505165E-03     8.763601E-07
   -3.350000E+00     5.598673E+00     5.611250E+00    -1.257837E-02     1.336452E-06
