

# V0=-20.0, s=2.1999999999999997 
#   x [ho units]    Meanfield: Umf, UHO, Udir, Uexc [ho units]
   -6.000000E+00     1.772896E+01     1.800000E+01    -2.710405E-01     1.593933E-18
   -5.950000E+00     1.741527E+01     1.770125E+01    -2.859752E-01     9.036582E-18
   -5.900000E+00     1.710341E+01     1.740500E+01    -3.015946E-01     3.426248E-17
   -5.850000E+00     1.679333E+01     1.711125E+01    -3.179213E-01     8.698911E-17
   -5.800000E+00     1.648502E+01     1.682000E+01    -3.349784E-01     1.871622E-16
   -5.750000E+00     1.617846E+01     1.653125E+01    -3.527890E-01     3.719825E-16
   -5.700000E+00     1.587362E+01     1.624500E+01    -3.713766E-01     7.088463E-16
   -5.650000E+00     1.557049E+01     1.596125E+01    -3.907646E-01     1.318400E-15
   -5.600000E+00     1.526902E+01     1.568000E+01    -4.109769E-01     2.415076E-15
   -5.550000E+00     1.496921E+01     1.540125E+01    -4.320370E-01     4.377804E-15
   -5.500000E+00     1.467103E+01     1.512500E+01    -4.539688E-01     7.872647E-15
   -5.450000E+00     1.437445E+01     1.485125E+01    -4.767961E-01     1.406426E-14
   -5.400000E+00     1.407946E+01     1.458000E+01    -5.005426E-01     2.497855E-14
   -5.350000E+00     1.378602E+01     1.431125E+01    -5.252320E-01     4.412127E-14
   -5.300000E+00     1.349411E+01     1.404500E+01    -5.508879E-01     7.752741E-14
   -5.250000E+00     1.320372E+01     1.378125E+01    -5.775334E-01     1.355318E-13
   -5.200000E+00     1.291481E+01     1.352000E+01    -6.051918E-01     2.357397E-13
   -5.150000E+00     1.262736E+01     1.326125E+01    -6.338859E-01     4.079849E-13
   -5.100000E+00     1.234136E+01     1.300500E+01    -6.636381E-01     7.025560E-13
   -5.050000E+00     1.205678E+01     1.275125E+01    -6.944704E-01     1.203773E-12
   -5.000000E+00     1.177360E+01     1.250000E+01    -7.264045E-01     2.052268E-12
   -4.950000E+00     1.149179E+01     1.225125E+01    -7.594615E-01     3.481341E-12
   -4.900000E+00     1.121134E+01     1.200500E+01    -7.936618E-01     5.875953E-12
   -4.850000E+00     1.093222E+01     1.176125E+01    -8.290252E-01     9.867905E-12
   -4.800000E+00     1.065443E+01     1.152000E+01    -8.655710E-01     1.648852E-11
