

# V0=20.0, s=0.5 
#   x [ho units]    Meanfield: Umf, UHO, Udir, Uexc [ho units]
   -6.000000E+00     1.801200E+01     1.800000E+01     1.200332E-02    -2.978652E-06
   -5.950000E+00     1.771683E+01     1.770125E+01     1.557904E-02    -3.267866E-06
   -5.900000E+00     1.742512E+01     1.740500E+01     2.012783E-02    -4.183161E-06
   -5.850000E+00     1.713713E+01     1.711125E+01     2.588572E-02    -5.883817E-06
   -5.800000E+00     1.685313E+01     1.682000E+01     3.313757E-02    -8.662603E-06
   -5.750000E+00     1.657346E+01     1.653125E+01     4.222486E-02    -1.298436E-05
   -5.700000E+00     1.629853E+01     1.624500E+01     5.355406E-02    -1.954854E-05
   -5.650000E+00     1.602883E+01     1.596125E+01     6.760563E-02    -2.937999E-05
   -5.600000E+00     1.576490E+01     1.568000E+01     8.494325E-02    -4.395721E-05
   -5.550000E+00     1.550741E+01     1.540125E+01     1.062233E-01    -6.538853E-05
   -5.500000E+00     1.525711E+01     1.512500E+01     1.322039E-01    -9.665123E-05
   -5.450000E+00     1.501486E+01     1.485125E+01     1.637538E-01    -1.419112E-04
   -5.400000E+00     1.478165E+01     1.458000E+01     2.018598E-01    -2.069456E-04
   -5.350000E+00     1.455858E+01     1.431125E+01     2.476328E-01    -2.996940E-04
   -5.300000E+00     1.434688E+01     1.404500E+01     3.023116E-01    -4.309686E-04
   -5.250000E+00     1.414790E+01     1.378125E+01     3.672638E-01    -6.153576E-04
   -5.200000E+00     1.396311E+01     1.352000E+01     4.439829E-01    -8.723567E-04
   -5.150000E+00     1.379410E+01     1.326125E+01     5.340809E-01    -1.227766E-03
   -5.100000E+00     1.364256E+01     1.300500E+01     6.392764E-01    -1.715388E-03
   -5.050000E+00     1.351025E+01     1.275125E+01     7.613753E-01    -2.379045E-03
   -5.000000E+00     1.339897E+01     1.250000E+01     9.022467E-01    -3.274946E-03
   -4.950000E+00     1.331057E+01     1.225125E+01     1.063790E+00    -4.474374E-03
   -4.900000E+00     1.324683E+01     1.200500E+01     1.247895E+00    -6.066680E-03
   -4.850000E+00     1.320948E+01     1.176125E+01     1.456397E+00    -8.162482E-03
   -4.800000E+00     1.320012E+01     1.152000E+01     1.691019E+00    -1.089695E-02
   -4.750000E+00     1.322013E+01     1.128125E+01     1.953314E+00    -1.443299E-02
   -4.700000E+00     1.327063E+01     1.104500E+01     2.244597E+00    -1.896401E-02
   -4.650000E+00     1.335241E+01     1.081125E+01     2.565875E+00    -2.471598E-02
   -4.600000E+00     1.346582E+01     1.058000E+01     2.917772E+00    -3.194822E-02
   -4.550000E+00     1.361076E+01     1.035125E+01     3.300462E+00    -4.095254E-02
   -4.500000E+00     1.378654E+01     1.012500E+01     3.713593E+00    -5.205000E-02
   -4.450000E+00     1.399189E+01     9.901250E+00     4.156230E+00    -6.558466E-02
   -4.400000E+00     1.422488E+01     9.680000E+00     4.626794E+00    -8.191375E-02
   -4.350000E+00     1.448289E+01     9.461250E+00     5.123030E+00    -1.013937E-01
   -4.300000E+00     1.476261E+01     9.245000E+00     5.641974E+00    -1.243614E-01
   -4.250000E+00     1.506009E+01     9.031250E+00     6.179956E+00    -1.511113E-01
   -4.200000E+00     1.537075E+01     8.820000E+00     6.732613E+00    -1.818671E-01
   -4.150000E+00     1.568943E+01     8.611250E+00     7.294933E+00    -2.167508E-01
   -4.100000E+00     1.601058E+01     8.405000E+00     7.861326E+00    -2.557484E-01
   -4.050000E+00     1.632829E+01     8.201250E+00     8.425718E+00    -2.986760E-01
   -4.000000E+00     1.663653E+01     8.000000E+00     8.981677E+00    -3.451477E-01
   -3.950000E+00     1.692925E+01     7.801250E+00     9.522554E+00    -3.945494E-01
   -3.900000E+00     1.720063E+01     7.605000E+00     1.004166E+01    -4.460221E-01
   -3.850000E+00     1.744522E+01     7.411250E+00     1.053243E+01    -4.984585E-01
   -3.800000E+00     1.765813E+01     7.220000E+00     1.098865E+01    -5.505170E-01
   -3.750000E+00     1.783523E+01     7.031250E+00     1.140464E+01    -6.006555E-01
   -3.700000E+00     1.797326E+01     6.845000E+00     1.177545E+01    -6.471880E-01
   -3.650000E+00     1.806994E+01     6.661250E+00     1.209705E+01    -6.883618E-01
   -3.600000E+00     1.812407E+01     6.480000E+00     1.236653E+01    -7.224547E-01
   -3.550000E+00     1.813553E+01     6.301250E+00     1.258217E+01    -7.478851E-01
   -3.500000E+00     1.810530E+01     6.125000E+00     1.274363E+01    -7.633281E-01
   -3.450000E+00     1.803537E+01     5.951250E+00     1.285195E+01    -7.678270E-01
   -3.400000E+00     1.792874E+01     5.780000E+00     1.290962E+01    -7.608882E-01
   -3.350000E+00     1.778923E+01     5.611250E+00     1.292053E+01    -7.425493E-01
   -3.300000E+00     1.762145E+01     5.445000E+00     1.288986E+01    -7.134091E-01
   -3.250000E+00     1.743064E+01     5.281250E+00     1.282400E+01    -6.746156E-01
   -3.200000E+00     1.722251E+01     5.120000E+00     1.273032E+01    -6.278089E-01
   -3.150000E+00     1.700319E+01     4.961250E+00     1.261697E+01    -5.750250E-01
   -3.100000E+00     1.677902E+01     4.805000E+00     1.249259E+01    -5.185710E-01
   -3.050000E+00     1.655642E+01     4.651250E+00     1.236606E+01    -4.608850E-01
   -3.000000E+00     1.634172E+01     4.500000E+00     1.224612E+01    -4.043987E-01
   -2.950000E+00     1.614095E+01     4.351250E+00     1.214112E+01    -3.514193E-01
   -2.900000E+00     1.595964E+01     4.205000E+00     1.205868E+01    -3.040417E-01
   -2.850000E+00     1.580254E+01     4.061250E+00     1.200539E+01    -2.640970E-01
   -2.800000E+00     1.567344E+01     3.920000E+00     1.198658E+01    -2.331369E-01
   -2.750000E+00     1.557489E+01     3.781250E+00     1.200608E+01    -2.124432E-01
   -2.700000E+00     1.550805E+01     3.645000E+00     1.206610E+01    -2.030469E-01
   -2.650000E+00     1.547262E+01     3.511250E+00     1.216711E+01    -2.057396E-01
   -2.600000E+00     1.546676E+01     3.380000E+00     1.230782E+01    -2.210602E-01
   -2.550000E+00     1.548727E+01     3.251250E+00     1.248526E+01    -2.492458E-01
   -2.500000E+00     1.552974E+01     3.125000E+00     1.269488E+01    -2.901452E-01
   -2.450000E+00     1.558891E+01     3.001250E+00     1.293077E+01    -3.431058E-01
   -2.400000E+00     1.565903E+01     2.880000E+00     1.318588E+01    -4.068516E-01
   -2.350000E+00     1.573424E+01     2.761250E+00     1.345237E+01    -4.793847E-01
   -2.300000E+00     1.580901E+01     2.645000E+00     1.372195E+01    -5.579390E-01
   -2.250000E+00     1.587847E+01     2.531250E+00     1.398624E+01    -6.390174E-01
   -2.200000E+00     1.593863E+01     2.420000E+00     1.423716E+01    -7.185308E-01
   -2.150000E+00     1.598650E+01     2.311250E+00     1.446729E+01    -7.920419E-01
   -2.100000E+00     1.602014E+01     2.205000E+00     1.467024E+01    -8.550992E-01
   -2.050000E+00     1.603853E+01     2.101250E+00     1.484091E+01    -9.036261E-01
   -2.000000E+00     1.604140E+01     2.000000E+00     1.497572E+01    -9.343166E-01
   -1.950000E+00     1.602908E+01     1.901250E+00     1.507281E+01    -9.449835E-01
   -1.900000E+00     1.600228E+01     1.805000E+00     1.513208E+01    -9.348032E-01
   -1.850000E+00     1.596201E+01     1.711250E+00     1.515519E+01    -9.044232E-01
   -1.800000E+00     1.590954E+01     1.620000E+00     1.514545E+01    -8.559092E-01
   -1.750000E+00     1.584639E+01     1.531250E+00     1.510768E+01    -7.925440E-01
   -1.700000E+00     1.577440E+01     1.445000E+00     1.504791E+01    -7.185080E-01
   -1.650000E+00     1.569581E+01     1.361250E+00     1.497305E+01    -6.384914E-01
   -1.600000E+00     1.561329E+01     1.280000E+00     1.489059E+01    -5.572985E-01
   -1.550000E+00     1.552989E+01     1.201250E+00     1.480814E+01    -4.794972E-01
   -1.500000E+00     1.544891E+01     1.125000E+00     1.473306E+01    -4.091549E-01
   -1.450000E+00     1.537365E+01     1.051250E+00     1.467208E+01    -3.496805E-01
   -1.400000E+00     1.530716E+01     9.800000E-01     1.463093E+01    -3.037667E-01
   -1.350000E+00     1.525189E+01     9.112500E-01     1.461405E+01    -2.734078E-01
   -1.300000E+00     1.520943E+01     8.450000E-01     1.462438E+01    -2.599533E-01
   -1.250000E+00     1.518030E+01     7.812500E-01     1.466320E+01    -2.641560E-01
   -1.200000E+00     1.516392E+01     7.200000E-01     1.473010E+01    -2.861802E-01
   -1.150000E+00     1.515867E+01     6.612500E-01     1.482298E+01    -3.255524E-01
   -1.100000E+00     1.516217E+01     6.050000E-01     1.493823E+01    -3.810613E-01
   -1.050000E+00     1.517156E+01     5.512500E-01     1.507094E+01    -4.506347E-01
   -1.000000E+00     1.518393E+01     5.000000E-01     1.521517E+01    -5.312385E-01
   -9.500000E-01     1.519671E+01     4.512500E-01     1.536431E+01    -6.188521E-01
   -9.000000E-01     1.520791E+01     4.050000E-01     1.551148E+01    -7.085674E-01
   -8.500000E-01     1.521631E+01     3.612500E-01     1.564990E+01    -7.948378E-01
   -8.000000E-01     1.522142E+01     3.200000E-01     1.577330E+01    -8.718772E-01
   -7.500000E-01     1.522334E+01     2.812500E-01     1.587626E+01    -9.341713E-01
   -7.000000E-01     1.522253E+01     2.450000E-01     1.595456E+01    -9.770347E-01
   -6.500000E-01     1.521949E+01     2.112500E-01     1.600537E+01    -9.971289E-01
   -6.000000E-01     1.521457E+01     1.800000E-01     1.602742E+01    -9.928539E-01
   -5.500000E-01     1.520780E+01     1.512500E-01     1.602109E+01    -9.645439E-01
   -5.000000E-01     1.519891E+01     1.250000E-01     1.598834E+01    -9.144330E-01
   -4.500000E-01     1.518745E+01     1.012500E-01     1.593260E+01    -8.463969E-01
   -4.000000E-01     1.517305E+01     8.000000E-02     1.585856E+01    -7.655172E-01
   -3.500000E-01     1.515558E+01     6.125000E-02     1.577188E+01    -6.775456E-01
   -3.000000E-01     1.513548E+01     4.500000E-02     1.567883E+01    -5.883566E-01
   -2.500000E-01     1.511373E+01     3.125000E-02     1.558595E+01    -5.034697E-01
   -2.000000E-01     1.509190E+01     2.000000E-02     1.549960E+01    -4.276978E-01
   -1.500000E-01     1.507192E+01     1.125000E-02     1.542562E+01    -3.649458E-01
   -1.000000E-01     1.505581E+01     5.000000E-03     1.536896E+01    -3.181482E-01
   -5.000000E-02     1.504534E+01     1.250000E-03     1.533340E+01    -2.893056E-01
    0.000000E+00     1.504171E+01     0.000000E+00     1.532127E+01    -2.795669E-01
    5.000000E-02     1.504534E+01     1.250000E-03     1.533340E+01    -2.893056E-01
    1.000000E-01     1.505581E+01     5.000000E-03     1.536896E+01    -3.181482E-01
    1.500000E-01     1.507192E+01     1.125000E-02     1.542562E+01    -3.649458E-01
    2.000000E-01     1.509190E+01     2.000000E-02     1.549960E+01    -4.276978E-01
    2.500000E-01     1.511373E+01     3.125000E-02     1.558595E+01    -5.034698E-01
    3.000000E-01     1.513548E+01     4.500000E-02     1.567883E+01    -5.883566E-01
    3.500000E-01     1.515558E+01     6.125000E-02     1.577188E+01    -6.775456E-01
    4.000000E-01     1.517305E+01     8.000000E-02     1.585856E+01    -7.655172E-01
    4.500000E-01     1.518745E+01     1.012500E-01     1.593260E+01    -8.463969E-01
    5.000000E-01     1.519891E+01     1.250000E-01     1.598834E+01    -9.144330E-01
    5.500000E-01     1.520780E+01     1.512500E-01     1.602109E+01    -9.645439E-01
    6.000000E-01     1.521457E+01     1.800000E-01     1.602742E+01    -9.928539E-01
    6.500000E-01     1.521949E+01     2.112500E-01     1.600537E+01    -9.971289E-01
    7.000000E-01     1.522253E+01     2.450000E-01     1.595456E+01    -9.770347E-01
    7.500000E-01     1.522334E+01     2.812500E-01     1.587626E+01    -9.341713E-01
    8.000000E-01     1.522142E+01     3.200000E-01     1.577330E+01    -8.718772E-01
    8.500000E-01     1.521631E+01     3.612500E-01     1.564990E+01    -7.948378E-01
    9.000000E-01     1.520791E+01     4.050000E-01     1.551148E+01    -7.085674E-01
    9.500000E-01     1.519671E+01     4.512500E-01     1.536431E+01    -6.188521E-01
    1.000000E+00     1.518393E+01     5.000000E-01     1.521517E+01    -5.312385E-01
    1.050000E+00     1.517156E+01     5.512500E-01     1.507094E+01    -4.506347E-01
    1.100000E+00     1.516217E+01     6.050000E-01     1.493823E+01    -3.810613E-01
    1.150000E+00     1.515867E+01     6.612500E-01     1.482298E+01    -3.255524E-01
    1.200000E+00     1.516392E+01     7.200000E-01     1.473010E+01    -2.861802E-01
    1.250000E+00     1.518030E+01     7.812500E-01     1.466320E+01    -2.641560E-01
    1.300000E+00     1.520943E+01     8.450000E-01     1.462438E+01    -2.599533E-01
    1.350000E+00     1.525189E+01     9.112500E-01     1.461405E+01    -2.734078E-01
    1.400000E+00     1.530716E+01     9.800000E-01     1.463093E+01    -3.037667E-01
    1.450000E+00     1.537365E+01     1.051250E+00     1.467208E+01    -3.496805E-01
    1.500000E+00     1.544891E+01     1.125000E+00     1.473306E+01    -4.091549E-01
    1.550000E+00     1.552989E+01     1.201250E+00     1.480814E+01    -4.794972E-01
    1.600000E+00     1.561329E+01     1.280000E+00     1.489059E+01    -5.572985E-01
    1.650000E+00     1.569581E+01     1.361250E+00     1.497305E+01    -6.384914E-01
    1.700000E+00     1.577440E+01     1.445000E+00     1.504791E+01    -7.185080E-01
    1.750000E+00     1.584639E+01     1.531250E+00     1.510768E+01    -7.925440E-01
    1.800000E+00     1.590954E+01     1.620000E+00     1.514545E+01    -8.559092E-01
    1.850000E+00     1.596201E+01     1.711250E+00     1.515519E+01    -9.044232E-01
    1.900000E+00     1.600228E+01     1.805000E+00     1.513208E+01    -9.348032E-01
