# V0=-10.0, s=0.5 
#  x1  x2  denmat
#   
   -6.000000E+00    -3.850000E+00     1.562095E-20
   -6.000000E+00    -3.800000E+00     2.262151E-20
   -6.000000E+00    -3.750000E+00     3.259067E-20
   -6.000000E+00    -3.700000E+00     4.671105E-20
   -6.000000E+00    -3.650000E+00     6.660354E-20
   -6.000000E+00    -3.600000E+00     9.447620E-20
   -6.000000E+00    -3.550000E+00     1.333184E-19
   -6.000000E+00    -3.500000E+00     1.871523E-19
   -6.000000E+00    -3.450000E+00     2.613550E-19
   -6.000000E+00    -3.400000E+00     3.630685E-19
   -6.000000E+00    -3.350000E+00     5.017168E-19
   -6.000000E+00    -3.300000E+00     6.896500E-19
   -6.000000E+00    -3.250000E+00     9.429390E-19
   -6.000000E+00    -3.200000E+00     1.282344E-18
   -6.000000E+00    -3.150000E+00     1.734478E-18
   -6.000000E+00    -3.100000E+00     2.333179E-18
   -6.000000E+00    -3.050000E+00     3.121104E-18
   -6.000000E+00    -3.000000E+00     4.151520E-18
   -6.000000E+00    -2.950000E+00     5.490281E-18
   -6.000000E+00    -2.900000E+00     7.217878E-18
   -6.000000E+00    -2.850000E+00     9.431471E-18
   -6.000000E+00    -2.800000E+00     1.224667E-17
   -6.000000E+00    -2.750000E+00     1.579878E-17
   -6.000000E+00    -2.700000E+00     2.024312E-17
   -6.000000E+00    -2.650000E+00     2.575386E-17
   -6.000000E+00    -2.600000E+00     3.252072E-17
   -6.000000E+00    -2.550000E+00     4.074282E-17
   -6.000000E+00    -2.500000E+00     5.061893E-17
   -6.000000E+00    -2.450000E+00     6.233324E-17
   -6.000000E+00    -2.400000E+00     7.603655E-17
   -6.000000E+00    -2.350000E+00     9.182258E-17
   -6.000000E+00    -2.300000E+00     1.097006E-16
   -6.000000E+00    -2.250000E+00     1.295661E-16
   -6.000000E+00    -2.200000E+00     1.511735E-16
   -6.000000E+00    -2.150000E+00     1.741151E-16
   -6.000000E+00    -2.100000E+00     1.978132E-16
   -6.000000E+00    -2.050000E+00     2.215332E-16
   -6.000000E+00    -2.000000E+00     2.444228E-16
   -6.000000E+00    -1.950000E+00     2.655857E-16
   -6.000000E+00    -1.900000E+00     2.841868E-16
   -6.000000E+00    -1.850000E+00     2.995877E-16
   -6.000000E+00    -1.800000E+00     3.114969E-16
   -6.000000E+00    -1.750000E+00     3.201140E-16
   -6.000000E+00    -1.700000E+00     3.262373E-16
   -6.000000E+00    -1.650000E+00     3.313034E-16
   -6.000000E+00    -1.600000E+00     3.373247E-16
   -6.000000E+00    -1.550000E+00     3.467047E-16
   -6.000000E+00    -1.500000E+00     3.619289E-16
   -6.000000E+00    -1.450000E+00     3.851534E-16
   -6.000000E+00    -1.400000E+00     4.177464E-16
   -6.000000E+00    -1.350000E+00     4.598600E-16
